locale,review_id,author,rating,review_text,date,app_version
en-np,090fc6bc-f28f-4364-88ed-f08f1cc05f22,A Google user,2,SMS sending from NCell Postpaid doesn't work. I have been trying to register my mobile through sms but the sms don't get delivered at all.,2013-05-13T16:05:38,1.0.5
en-np,4d2a8ac1-7e15-49d2-acc9-8758cc2be054,A Google user,4,"I use Samsung Galaxy SIII. I inquired for balance and it returned 0.00, when my actual balance is 605.00 Need to look into what happened. Bugs?  Nice Work though",2013-05-12T14:24:40,1.0.5
en-np,5dec4d97-5922-433c-8ece-775bf4d6eb81,A Google user,5,Its very effective for the financial transaction..,2013-05-11T01:12:30,1.0.5
en-np,67cf8bb7-abb7-4494-82fa-e4ffe2d4c866,A Google user,5,Cool app,2013-05-10T18:23:44,1.0.5
en-np,80f6fd46-7e35-4761-86f4-ba1b0ce1c1ef,A Google user,5,The concept of eSewa is awesome. It's really gonna change the way we make payments.,2013-05-06T12:54:37,1.0.5
