locale,review_id,author,rating,review_text,date,app_version
en-np,ef7f2452-bb86-499d-91d2-3e7159bfa4c3,A Google user,5,", 🙏🏾🙏🏾🙏🏾",2017-08-15T23:15:56,2.5.4
en-np,193119ec-6f8c-4354-b00e-315721384e00,A Google user,1,It is not working and opening,2017-08-15T14:34:09,2.5.4
en-np,68e44b2a-7e7b-49c1-bf01-017a1d1335b3,A Google user,1,App crash whenever I open....Got problem  after update.What the f**k is ths..Its to much irritating.,2017-08-13T15:24:01,2.5.4
en-np,eb45d70c-827b-4fac-be34-79d305beb5eb,A Google user,5,💯📳📳📳📳📶📶📳📶,2017-08-13T12:49:28,
en-np,197ddc42-7931-45b3-8b89-ff4bfd815a41,A Google user,5,"It is the very useful app to topup & get recharges card anytime anywhere by sms & gprs,very good.",2017-08-13T02:02:47,2.5.4
en-np,c575eaa0-9062-4153-90b2-3746acd8c188,A Google user,5,esewa bata intl credit card wa online payment jastai skril pyaza ra paypal ma paisa pathaune bebastha gariyos,2017-08-11T08:27:11,2.5.4
en-np,c3c00c98-6a5b-43f9-bd4d-1a61ece9e998,A Google user,5,Best online payment gateway of Nepal,2017-08-09T17:12:18,2.5.4
en-np,2e44a5d0-c627-48c5-ab4f-fa2417110984,A Google user,4,It's nice,2017-08-08T02:04:11,2.5.4
en-np,10f0407b-da5b-45e5-a501-3327cffbc5ed,A Google user,3,Its nice but why do we need to change the sim should be in spot one for the verification.,2017-08-07T15:50:41,2.4.2
en-np,20f963b0-9078-4f4e-a565-f30f126077cc,A Google user,3,"Was Working fine before update, but after update it keeps crashing",2017-08-07T15:07:43,2.5.4
en-np,ae7bab83-d742-42ad-86db-63420ec00e83,A Google user,4,"Now it's working reinstalled and start working, thanks for the app Hope to see more new version with useful toggles. Thank you",2017-08-07T14:54:11,2.5.4
en-np,4b644f97-a7b5-4590-9524-2d2b51a5ceaf,A Google user,5,It works. 👌,2017-08-07T07:14:17,
en-np,153c5c64-60d7-454a-b451-166197f593e7,A Google user,1,the app stopped working after instaling this update.. doesnt open anymore.,2017-08-06T18:54:32,1.2.1
en-np,38e97667-301d-4c6b-b4ae-a4bf125266ba,A Google user,4,It's good. But need to have scan to pay system. This will have huge impact how we use this app and esewa as a whole. And also why isn't worldlink in ISP Payment ?!! There is one in web app why not over here. I have been using esewa web app to pay my IPS bills. It would be easy if that was also available in the app.,2017-08-06T13:02:57,2.5.4
en-np,b2c62e86-7beb-40ca-b78c-2dbc9e240d13,A Google user,5,This is very good app to payment,2017-08-05T14:06:09,2.5.4
en-np,1342de38-d248-4abc-9978-a0789590b6b0,A Google user,5,It would be better if it shows balance on the the top,2017-08-05T10:12:17,2.5.4
en-np,d4b27581-be31-41a7-9651-d340afe13387,A Google user,5,it is good....,2017-08-05T04:00:37,2.5.4
en-np,2b102837-0424-4e15-b4ce-3313c60a8090,A Google user,5,Very nice this online banking service 100% true,2017-08-03T20:58:23,
en-np,127e5816-8b6a-42a9-b291-cddb3fe9d242,A Google user,4,Very good  apps,2017-08-02T15:11:34,2.5.4
en-np,66056ec3-697d-4086-804e-b3a1f6c730e6,A Google user,5,ver useful app for me,2017-08-02T09:41:30,2.5.1
en-np,5086b7f0-041c-4fee-ba4c-1b561eb52233,A Google user,5,"Every transaction inside tiny mirror....would love to have facility of direct money transfer to Esewa from  money trasfer like IME,City Express ,etc...",2017-08-02T01:36:55,2.5.4
en-np,045d0e64-2a45-418c-8bed-aae69b10a53b,A Google user,5,Very good,2017-08-01T01:29:54,2.5.1
