locale,review_id,author,rating,review_text,date,app_version
en-np,0200625d-cdcd-440b-b4d5-20c2685ddd3a,A Google user,5,Best app,2018-03-27T11:04:04,3.2.6
en-np,29f19287-eca2-4749-a8e8-491eb7795d9f,A Google user,5,Nice,2018-03-27T11:01:20,3.2.6
en-np,a81db1ad-ffaa-45f4-8b2a-42ee19118e28,A Google user,5,Nice,2018-03-27T11:01:20,3.2.6
en-np,70cdf859-3496-47b1-b06c-71bf8c717e50,A Google user,5,Nice,2018-03-27T10:58:09,
en-np,5c08edc0-c225-43cf-9449-a74cfd88ec16,A Google user,5,"Esewa is great. I have been using it since many years. So convenient to use. I pay my water, electricity and telephone bills and also buy tickets. Way to go Esewa!!!",2018-03-27T10:54:06,3.2.6
en-np,72e7e5c8-da96-4ada-af58-4f76562a5c1b,A Google user,5,Love this app,2018-03-27T10:51:29,3.2.6
en-np,8a1477bd-e2fa-464f-b3bf-aa8801cb4738,A Google user,5,This made my life sooo much easier,2018-03-27T10:49:55,3.2.6
en-np,9ff164cb-b8bb-4d70-ab08-5ee50535394b,A Google user,5,Its good and helpful,2018-03-27T10:48:18,3.2.6
en-np,3f03ccdd-b4a7-4141-aa22-e24d23d34d33,A Google user,5,Number one app of Nepal. Thank you soo much.,2018-03-27T10:46:48,3.2.4
en-np,db0a4311-9642-4fab-a702-ce0bf6d9b64f,A Google user,5,Life really been so easier. The app is really ..Awesome.. commendable. And.easy to use...All thanks to creator who have brought such life changing app ..I really suggest everyone to use the app...Believe me your life will be easier,2018-03-27T10:45:24,3.2.4
en-np,18ad2c23-a494-40ff-9596-0c5ac27790bc,A Google user,5,Babal app. Love it.,2018-03-27T10:43:30,3.2.6
en-np,d20e73b0-1dd3-4789-9e34-88f83b4898bd,A Google user,5,It's good,2018-03-27T09:54:40,3.2.6
en-np,fe477dfb-0781-4c54-8109-0612703009c5,A Google user,3,Its very useful app,2018-03-27T09:32:59,
en-np,d84b5c96-c71a-4bd9-98a5-3d3f2be58147,A Google user,5,Khatra ni,2018-03-27T06:08:28,3.2.6
en-np,d20adf96-0adc-4248-abee-f22103a599c9,A Google user,5,Thanks you so much for providing me this apps,2018-03-27T01:15:40,3.2.6
en-np,e8c4edc9-530e-4d43-a357-ec0015c7b75c,A Google user,5,Its great i iust loved it. It maked my daily transactions so easy,2018-03-26T17:27:29,
en-np,8ab0db41-c7df-4ab5-995f-388c10fca3a5,A Google user,4,I can't look my balance until i send msg when i am online through mobile,2018-03-26T14:03:08,3.2.6
en-np,e9f7f57c-ec31-4f20-b605-1b5d089b342e,A Google user,5,useful,2018-03-26T04:45:45,
en-np,db30be4b-4753-4fea-8b09-9907ddd1963c,A Google user,1,No of device bind limit exceed .......,2018-03-26T03:37:08,3.2.6
en-np,8d637256-327a-499f-b64e-d33425ef3a5f,A Google user,5,Well,2018-03-26T02:08:30,
en-np,73fa6230-2ed4-416d-aea0-5f5bdb9a157e,A Google user,5,Easy to make payment anytime anywhere Instantly.😍,2018-03-26T01:43:55,3.2.5
en-np,0b053efa-8b9d-4910-a88b-ec603df1b6bf,A Google user,5,Plz add kalaiya khane pani counter here .....,2018-03-25T13:47:01,3.2.6
en-np,1b8c8ccc-0bbd-441c-b734-eaf1972b3c24,A Google user,5,Good job,2018-03-25T13:44:19,
en-np,bdb59e89-bd01-457a-9f7d-429d78532bcc,A Google user,4,Nice app.,2018-03-25T07:55:32,3.2.5
en-np,64f2c946-ec1a-444c-b9fe-d58b4b4cbb4a,A Google user,5,Nice!! Sweet!! Keep on going!,2018-03-25T04:02:01,3.2.5
en-np,a64e6041-18e1-4dbc-89f2-60e58458cd36,A Google user,5,Great,2018-03-25T01:56:07,
en-np,6234e97e-ffa8-4675-b6cc-da100e0e1fbc,A Google user,5,Nice,2018-03-24T15:14:55,3.2.1
en-np,e6c64648-0db8-433a-adbb-393553cb387a,A Google user,5,One of the best online payment app with maximum numbers of banks  Great wishes for coming days,2018-03-24T11:33:15,3.2.5
en-np,ba6496c0-a1c4-4c99-932b-4565f551503f,A Google user,3,Not proper response in tolfree no.,2018-03-24T10:58:42,3.2.5
en-np,d3d5f5bc-4e60-4a18-9cec-c2d41480a189,A Google user,5,"Ow, fantastic",2018-03-24T05:30:57,3.2.5
en-np,eb8cb041-218e-43e5-8af0-d049b8387233,A Google user,5,Eakdam ramro...xa yo app..dami,2018-03-24T05:11:31,3.2.4
en-np,f6467977-c975-435c-b46c-82380b8d750f,A Google user,5,ok go up,2018-03-24T03:09:26,
en-np,6fa97893-fc9d-4c52-b8e8-06850a90677a,A Google user,5,Its easy to use I just love this app its like my wallet really 😊😊👍👍,2018-03-23T16:40:53,3.2.5
en-np,e32db74d-c5f9-4176-9849-cc2b80ddcbdd,A Google user,5,Thumbs Up,2018-03-23T15:25:44,3.2.5
en-np,e5ab2878-e787-4319-a36c-e0f3b5a06ae7,A Google user,5,One of the best app of this earth!!!,2018-03-23T15:04:29,3.2.5
en-np,09c90a95-ffe3-44ed-8882-ed36f51c7158,A Google user,5,top up service not working,2018-03-23T13:47:31,3.2.5
en-np,41f180aa-8661-4e28-9919-ae539a9929f2,A Google user,5,It's be good,2018-03-23T13:36:35,
en-np,6f80d271-c8b0-4fc5-9639-5d4fb51b0d2e,A Google user,3,All is good but I can' recharge my telephone bill,2018-03-23T07:03:42,
en-np,9e540820-cd4e-4deb-9427-aad58d6b21b4,A Google user,5,Good,2018-03-22T16:14:52,
en-np,963e3b27-ac00-4d48-98d8-e735d13f3d6a,A Google user,3,"Esewa is a very useful app.But there isn‘t a Nepali Language Option and that’s a bit disappointing for me. Their were  Senior citizens nearby me who were very willing to use Esewa, but they couldn‘t use it properly due to  language. It will be really great, if their will be  a Nepali Language Option too.",2018-03-22T14:05:12,3.2.5
en-np,837037d7-3e68-48c2-99e9-10402ce14c12,A Google user,3,How to pay for Pokhara water supply?,2018-03-22T09:57:12,3.2.5
en-np,eb60ce5b-66df-48bb-bbd2-a0c3ee1ab446,A Google user,3,What don't  you  put Nepal life Insurance?,2018-03-22T09:37:42,
en-np,6d794c9f-2244-48d6-a562-25034d74dddb,A Google user,3,Plz fix the bug.,2018-03-22T05:42:22,3.2.5
en-np,de1cbe79-c1a1-4e56-be2b-fa905eae578f,A Google user,2,Crash vayo,2018-03-22T05:33:25,3.2.5
en-np,172aef71-82cb-4e04-a09e-077ac89e9b40,A Google user,5,Very use full,2018-03-21T19:42:35,
en-np,3e94cb45-cff4-4208-a63d-f26b365c148c,A Google user,5,Good,2018-03-21T10:33:11,
en-np,d2ab9788-de4a-4e24-bffc-6bb6ef99db0e,A Google user,5,Sir can i pay electricity bill form any mobile banking application,2018-03-21T02:44:03,
en-np,7c56e736-a631-4263-bdfd-ce33e0ee5e00,A Google user,5,Very useful app😀😀😀😀,2018-03-21T00:48:37,2.6.3
en-np,36835765-77b6-45b8-ad00-2bbfb7ce79f4,A Google user,4,Yeo app ko CEO NCIT college bata passout hunu vayeko ho....???,2018-03-20T13:57:29,3.2.5
en-np,3f0f726d-bd52-48a9-8fd0-b0a95d795b20,A Google user,5,t.so,2018-03-20T08:52:40,
en-np,d66a2ca4-36d3-4bd5-a4cb-85aa1686d3ea,A Google user,5,Great,2018-03-20T05:29:48,
en-np,ef1495b0-1def-4256-a595-7bfdccaf088c,A Google user,5,How about the phone rent details please?,2018-03-19T20:27:45,3.2.5
en-np,70477cda-e324-48c9-a079-0bf70368d754,A Google user,5,OK,2018-03-19T11:59:09,3.2.3
en-np,271f68dd-a6a4-4eb8-b004-ef35a8d32424,A Google user,4,What does transaction pin mean?,2018-03-19T11:31:34,
en-np,e52e78c4-af14-4a91-8a26-26ee099cccc7,A Google user,4,Its good bt ... please upload ios version also..... thankx,2018-03-19T11:07:33,3.2.5
en-np,9a0776f5-2287-44f6-a6ed-248f34c33a67,A Google user,5,Superb,2018-03-18T20:00:50,3.2.3
en-np,c29f89c4-c953-4720-b7db-f9b98bb789da,A Google user,5,It would be possible to bind the feature of taxation  which we paid on ward office or government office as a tax ...and other side why there isnot feature of a scan to pay ?...plz make sure that the feedback feature will be  included by  esawa apps on upcomming update that way we should not have a trouble to return back on play store to leave a problem what we feel !!!,2018-03-18T11:39:31,3.2.5
en-np,01d15c47-82a5-433a-bdf4-5a2e9f76a768,A Google user,5,One of the best app for the mobile wallet services and online payment mode.,2018-03-18T10:15:04,3.1.9
en-np,c19a68ec-901b-4077-aac6-8d0aec82675c,A Google user,5,Grt app,2018-03-18T06:36:16,3.1.5
en-np,c6934cc4-447d-49cd-8bb8-df8f0e17d333,A Google user,1,I think this app future is very usefully,2018-03-18T02:21:24,
en-np,19a8fecb-1266-4ed9-b56f-ede1cf2a93b6,A Google user,5,Best online payment Services Ever 😊,2018-03-17T12:06:35,3.2.5
en-np,b39599b8-48f0-40fb-b1c9-56e74f8c0962,A Google user,5,Good,2018-03-17T07:26:51,3.1.4
en-np,d29e7ede-6052-4b66-b147-5900eee96894,A Google user,3,Cant even fill account detail.when i fill the account it automatically crash.please fix this asap,2018-03-17T06:36:19,3.2.5
en-np,8ca6576f-a54c-423b-a032-667897bfd79e,A Google user,5,YO NEPAL KO DEVELOP VAKO SAKHET HO,2018-03-17T03:46:34,
en-np,bc2c83ce-dc30-492e-a565-0f2c500b6b49,A Google user,5,Good app at all,2018-03-17T01:20:16,
en-np,1c79bcbb-a1ab-4509-b271-06ca11b21fe9,A Google user,5,Best online app,2018-03-16T15:54:57,3.2.5
en-np,79271eab-625a-4ef0-bce2-e603fd0bb3bc,A Google user,5,Excellent app,2018-03-16T14:56:09,3.2.5
en-np,a7de3b54-96a5-49ad-9be3-4dffe0fcda85,A Google user,1,eSewa - Mobile Wallet (Nepal) F1soft,2018-03-16T14:27:54,3.2.5
en-np,54527963-ada4-4062-bbdd-b78e59bff7a4,A Google user,5,Awesome app,2018-03-16T14:21:12,3.2.4
en-np,bbd4c0d0-9b5b-4ac0-ac1b-2c1683b0dcd1,A Google user,5,Great app!! Recommended everyone to use this app!!!,2018-03-16T13:26:19,3.2.5
en-np,20a7fb69-7dca-4083-a755-a8f3c2521178,A Google user,5,Very useful app...,2018-03-16T13:19:38,
en-np,36995090-33da-4cdf-ac14-c737ec876218,A Google user,5,Lob the app,2018-03-16T11:05:34,3.2.5
en-np,896eb323-51e5-4fc8-9e93-d6503823761a,A Google user,5,Good,2018-03-16T06:07:01,
en-np,be0c72ec-b758-4839-afcd-f84ad4026ea2,A Google user,5,Good for us,2018-03-16T02:48:59,
en-np,cd6506af-342c-49d9-b316-9300241567cf,A Google user,5,Excellent app to save time and money...reliable way for payment and a trust worthy too...Appreciable app in the present scenario,2018-03-15T18:01:11,3.2.5
en-np,7cad49e4-abea-47f4-8a1f-bf8a136a3dad,A Google user,5,esewa needs to work in the following : 1. Marketing for smaller to bigger venders 2.literacy about esewa in general public 3.Take less commission increase clintle.,2018-03-15T14:51:03,3.2.5
en-np,f9349b14-ed97-4a4e-b5cf-3ed16b7a0c7c,A Google user,5,It's easy for use and reliable ........love it .....,2018-03-15T14:00:40,3.2.5
en-np,b1ce6ab8-dd38-4885-8368-ac1829dbd5f4,A Google user,5,Wonderful app,2018-03-15T13:58:55,3.2.5
en-np,523ba66f-f7d7-44cf-af56-88d345616800,A Google user,5,Easy to use n flexible tooo,2018-03-15T04:20:54,
en-np,10a764f3-a99b-49c4-a309-540322cae114,A Google user,5,Nice,2018-03-14T17:49:55,3.2.5
en-np,e35e9348-260f-4b18-b6e7-2fbdfc28361d,A Google user,4,i have uploaded my citizenship and photo but i still cant make payments more than 500!! why is that?,2018-03-14T14:31:06,3.2.5
en-np,90efb92e-cdcd-430a-889b-57c903ebac2b,A Google user,5,Very nice app,2018-03-14T12:42:17,
en-np,1a3220e2-b819-41c1-8197-93d3f117f31d,A Google user,5,Best apps ever.,2018-03-14T08:32:27,2.5.8
en-np,a0c63b61-d4c2-4a2a-a1a6-29c65798ab4a,A Google user,5,It's a shortcut key that has made our complexed and complicated busy life so much easy-going and relaxed.....,2018-03-14T04:19:25,
en-np,c193a900-0218-4abf-8ea5-77ade762de69,A Google user,5,Very nice,2018-03-13T16:04:23,
en-np,1388152d-d121-407e-aa44-753dd911ba67,A Google user,5,their is n any online shopping,2018-03-13T15:54:45,3.2.1
en-np,e641ccf6-b2ff-4301-8e49-fd6ef1f99914,A Google user,5,Very nice,2018-03-13T12:46:25,3.2.4
en-np,46e786eb-5729-4642-9e9a-dadefd8bc925,A Google user,5,Great,2018-03-13T09:44:34,3.1.7
en-np,6b5741f5-5001-44a7-b1c3-3fabd039cf2c,A Google user,5,One of my favorite apps.. Easy and convenient to use. Loved the app and expecting more features in near future.,2018-03-13T08:57:22,3.2.3
en-np,500ad8b0-c121-4e43-b24f-1131747c792a,A Google user,4,Best app for mobile wallet,2018-03-13T04:07:58,3.2.4
en-np,f5537ba0-d5e1-4083-a740-b06d2b76fa0e,A Google user,5,Loved it,2018-03-12T10:30:05,3.2.4
en-np,ed97aefe-8dda-4c0d-883b-ac64353e4378,A Google user,3,"great app but qpay offers 3% cash back on recharge cards if we proceed to recharge rs 100 then we get 100 rupee on phone and 3 rupees cash back, but sadly esewa give 98+2 and u guys say cashback 😁 q pay also offers 3% cash back on dish home recharge and on electricity bills too..  and if u make fund transfer system from atm cards that will be great! qpay already offering this!",2018-03-12T05:58:49,3.2.4
en-np,55f4e522-90ac-4c53-bfc5-a94af4ef51c2,A Google user,5,Okey,2018-03-12T05:34:54,1.5.1
en-np,a6bb92e9-09ed-4cc1-9ee6-263752acab18,A Google user,4,Good app,2018-03-12T03:35:15,1.5.1
en-np,7ce3c176-27bd-4715-9a9c-e144178eeaaf,A Google user,5,how to use from abroad plz,2018-03-11T20:30:16,3.2.4
en-np,971c153d-a847-4640-954d-2a6f2f1dd1ae,A Google user,1,Kasari ho recharge garne? Aayena,2018-03-11T16:12:10,
en-np,a25aed8e-f054-471d-9347-b3cfe9c24f9c,A Google user,4,Its an amazing app wih wide range of facilities... Loksewa payement should also be included,2018-03-11T12:15:53,3.2.4
en-np,3f6b1b50-b369-44dd-9a23-849276ddaab0,A Google user,5,Balance loading should be more easy.,2018-03-11T10:35:14,3.2.4
en-np,91dbe354-5ad5-463c-8151-5e55728739a0,A Google user,4,Why does not from out of country ?,2018-03-11T05:45:35,3.2.4
en-np,3faf0608-50f4-40f2-bf27-5f81c59c0f12,A Google user,5,It is one of the best app but ironically this app is doesn't associate with Nepal first bank ie Nepal Bank limited yet. So try to connect this app with Nepal bank limited. it will be helpful if there is link between government bank ie Nepal bank limited and esewa as soon  as possible thank you,2018-03-10T02:19:34,3.2.4
en-np,37dbadce-e4a4-44f8-b8f4-87f10f0781c9,A Google user,5,Best app,2018-03-09T22:21:40,3.1.2
en-np,e1a4b450-a0ae-4a23-bc2f-8ccf3257c653,A Google user,5,All excellent  nea ko ma chai customer ko mobile number rakhanu paroy customer ko ma sms jaoos payment bhayo bhane ra. aaba kathmandu upatyka khane pani LTD (kukl)  branch hauri ko pani online payment suru garnu paroy sir,2018-03-09T18:57:54,3.2.4
en-np,73fc7318-3eaa-4bf0-b661-cac7736c4a2c,A Google user,4,Very,2018-03-09T15:21:33,3.2.3
en-np,4d09aac2-da1f-49b9-9b21-73e410294272,A Google user,1,What is the code of MPIN,2018-03-09T15:13:38,
en-np,6250cfb3-2786-465f-ba90-80120709d084,A Google user,5,Very help full nice good work in nepal,2018-03-09T15:08:15,
en-np,87dc41af-e884-44f4-9e52-ee8e246fc28c,A Google user,4,Why dont u add options for schedule  payment in ur app,2018-03-09T15:04:37,3.2.4
en-np,84b6f6db-b8a7-4381-9714-b12f28a5e37d,A Google user,5,This service has brought a whole new level of customer satisfaction with ease of economic transaction जस्तो नाम तेस्तै काम जय नेपाल,2018-03-09T14:36:18,3.2.4
en-np,70c7dfbb-b69b-435e-afeb-0479abe113a8,A Google user,5,Great apk,2018-03-09T13:35:52,3.2.3
en-np,e1c38d48-55fe-48c1-8c4c-2df3cfb9725d,A Google user,5,This app would have progressed if it gave free money on making account,2018-03-09T10:02:52,3.2.4
en-np,13f58fb9-3bdc-47c7-bdda-8c6edada6d77,A Google user,1,I haven't received verification code till now I'd rate it 5 star if you solved this prblm,2018-03-09T09:45:38,3.2.3
en-np,df324b5e-1aa9-4c4b-a5f0-3e815722c8e7,A Google user,3,It would excellent if eSewa adds fund loading option by visa cards. It is very easy to add fund by visa card than internet banking.,2018-03-09T07:14:12,3.2.3
en-np,85f57782-7560-4378-ac42-86ab0462d28b,A Google user,3,You can work to make it more safe and easy.,2018-03-09T03:10:06,3.2.3
en-np,8ea2d380-73ec-4611-93c2-794bc88e8ac1,A Google user,5,Very useful app,2018-03-09T02:20:54,3.2.3
en-np,dfad7461-d1b2-4143-ac1a-832085505c69,A Google user,5,Verry use full app for good income,2018-03-08T17:06:37,3.2.3
en-np,e44bbfa5-c773-4c5f-b4a4-b32144621bcb,A Google user,5,I like it,2018-03-08T13:13:10,
en-np,2fb6108a-7d25-4d5b-9144-abd7e0ec6365,A Google user,5,Best Digital Wallet,2018-03-08T07:25:22,
en-np,4d25a17f-5867-48c6-a66e-c13b85028b06,A Google user,5,Good,2018-03-08T04:56:08,3.2.3
en-np,97f93ae0-1da7-487f-a1d2-eb81019e5970,A Google user,4,Easy to make payments!,2018-03-08T00:58:08,3.2.3
en-np,fa9a8390-e981-4ae9-bcb1-4d3103d7922d,A Google user,5,Good,2018-03-07T15:42:32,3.2.1
en-np,feb06c92-41b5-4c87-ba87-14cd721cf147,A Google user,5,good app,2018-03-07T14:59:49,
en-np,b492b1a5-7a50-4c32-99b7-833efa5763a8,A Google user,5,great apps,2018-03-07T09:18:42,3.2.3
en-np,711103a5-70e2-4e67-a284-2361e899cf77,A Google user,3,Wt is MPIN how to creat it?i installed esewa.,2018-03-07T08:11:27,3.2.3
en-np,139b886b-d59c-47b6-b838-e9329ecbc673,A Google user,5,Perfect apps for us !!,2018-03-07T06:11:53,3.2.3
en-np,cbfec073-c6c7-4bcf-9218-3a9580627088,A Google user,5,useful apps ....,2018-03-07T01:28:52,
en-np,5cc591e1-75b4-4aca-9401-a545454b47af,A Google user,5,Best app in Nepal's history,2018-03-06T17:29:30,3.2.3
en-np,9fb90b58-f046-40cc-b869-21e7cb8ee378,A Google user,5,Good,2018-03-06T16:08:58,
en-np,3b19fe3d-95cd-470d-a2dc-ec1ad4fde5ce,A Google user,3,It doesnot have all banks transfer facility.such as NMB Bank,2018-03-06T13:34:32,3.2.3
en-np,314f533f-cc9d-439e-aa1e-469b277a5389,A Google user,4,Dear sir I lost mobile number which was resitered for using this app.how I can run my old e sewa accout by using another mobile number?,2018-03-06T11:51:14,3.2.1
en-np,cf12d61d-4c85-4587-921d-2bc1c18f92be,A Google user,5,Ausm,2018-03-06T06:26:21,3.2.3
en-np,e5007700-f533-4a3a-aba3-a025427c4b56,A Google user,5,Ramro settem,2018-03-06T03:57:28,
en-np,c4129e66-078c-4aaa-a801-bc8f6ae69059,A Google user,5,Earn money,2018-03-06T01:34:09,
en-np,d15d7e7d-bd68-415c-80fe-4353c0b0394e,A Google user,5,very good apps,2018-03-05T15:32:50,
en-np,38430437-46b9-4eed-b780-a79673ffc498,A Google user,5,Awesome 🇳🇵 apps........ 🇳🇵 🇳🇵 🇳🇵 🇳🇵,2018-03-05T14:12:54,3.1.9
en-np,6d019899-08b8-41a1-9906-daeae3e3a315,A Google user,5,Good,2018-03-05T06:37:38,3.1.9
en-np,c55e2103-6ffc-4fc6-95cc-ae7a0ec52748,A Google user,3,Plz make it supportable to note 8 mobile..Nea payment is not working,2018-03-05T04:41:18,3.2.3
en-np,76fed76b-68c9-4a29-95ed-cc6f9555e669,A Google user,5,"If possible, please add the reward statements also. Thanks.",2018-03-05T01:13:04,3.2.3
en-np,32c72bbe-154a-4119-8283-8ecf85961274,A Google user,5,वा वा,2018-03-04T18:15:19,
en-np,e29f0177-798c-46e2-8fb0-075c0ab2dd1d,A Google user,4,Liked,2018-03-04T07:23:15,
en-np,c8b54914-0a14-435d-bbab-5bc095536d69,A Google user,2,Doesn't support on samsung tab,2018-03-04T06:32:46,
en-np,7062e2b4-2735-4930-b394-c48cc920b2ea,A Google user,4,I can't access online web when app in problem,2018-03-03T16:05:02,3.1.9
en-np,9351fede-73ff-4ea2-95f9-d92696134a67,A Google user,1,can we get youtube money,2018-03-03T11:43:01,
en-np,ebe8c828-0b11-41e7-999a-f7bac5798733,A Google user,4,Easy to pay on time,2018-03-03T11:06:31,3.1.9
en-np,17d2999b-3483-4a4b-b4fb-7c5a452ac582,A Google user,5,Sai ho,2018-03-03T08:50:48,
en-np,6df56006-f5b1-4e3b-a67c-93e60fbdc11e,A Google user,3,Can you tell me how to get reward price?,2018-03-03T06:23:37,
en-np,78fb1678-752b-415a-a68f-77bb7f547207,A Google user,5,Bull 8,2018-03-02T13:23:26,
en-np,7726575b-5aae-40ab-b77d-37fe9152dea6,A Google user,4,"After i installed the latest update i cant open the app..says unfortunately, esewa has stopped !!",2018-03-02T06:03:09,3.2.1
en-np,3a766add-6eed-443c-8561-358176b73776,A Google user,5,Convinient app,2018-03-02T02:08:20,3.2.3
en-np,f87297a4-553a-420a-a798-38dba0a3972e,A Google user,4,Best app to financial work,2018-03-01T16:23:59,3.1.4
en-np,52592242-cedb-4009-99fa-c9632d67c1ef,A Google user,4,I like it really  it save our time and  the best one.it work  internationally  or not?? I want to mobile topup in various  countries  what can i do? Please tell me,2018-03-01T15:08:21,3.2.3
en-np,707f1971-d31c-471c-8205-6061eed7dde3,A Google user,5,perfect,2018-03-01T12:18:45,
en-np,cbd2948e-c6e2-4e03-aacf-f621a88cf99d,A Google user,5,Nice app,2018-03-01T07:38:42,
en-np,37290687-fbfd-4cd5-8a28-3842d5a6c90b,A Google user,5,Wow what an apps i likeit,2018-03-01T07:21:15,1.8.4
en-np,7b2c2397-207b-439d-b163-7d873eb97b8b,A Google user,5,Add khanepani payment for KUKL thimi branch,2018-03-01T07:13:40,3.2.1
en-np,5237380a-ae06-4bb8-8868-ad3753d491e9,A Google user,5,Ramro chha,2018-03-01T05:24:51,
en-np,626cab5b-b929-46b9-a097-1a8c06a1bd2d,A Google user,5,fantastic ......,2018-03-01T03:20:00,
ne-np,88fd7721-2690-4901-b518-16f5ef411d8e,Google उपयोगकर्ता,5,Without you life wouldnt be easy.You do all my works in a blink and perfectly.Thank you for being with me E-sewa.,2018-03-14T11:28:49,3.2.4
ne-np,cac8eb43-79dd-417d-9ce7-1a2da2a6682b,Google उपयोगकर्ता,5,Verry good,2018-03-06T14:58:12,3.2.3
