locale,review_id,author,rating,review_text,date,app_version
en-np,bd93c083-82a8-4b72-bdb6-0e0d80895118,A Google user,4,Best online payment app,2018-06-26T11:32:13,3.3.3
en-np,fc119c82-4032-43b2-a8e3-50c70f277951,A Google user,5,It is good apps.,2018-06-26T06:52:25,3.3.2
en-np,f118551e-116c-4c79-8612-779cd15d53e0,A Google user,5,very useful app,2018-06-26T06:37:28,3.2.3
en-np,a94b9423-722b-49ce-9511-6ad3bf0e5f36,A Google user,5,Great app,2018-06-26T01:40:40,3.3.2
en-np,65aa6a5b-1adf-4739-8c7c-4cbcf4fcb881,A Google user,5,It is very nice for using top mobile services,2018-06-25T13:51:58,3.3.2
en-np,7cf62dcb-9001-40d1-b036-6a71bcd48824,A Google user,5,Best usage for time saving.,2018-06-25T10:15:00,3.1.5
en-np,1bec7674-6347-4dd3-b6f6-8057d04e252b,A Google user,1,Very very slow app. Can't even check my own profile or update settings coz navigation drawer pops out don't know when after tapping the navigation icon. Lets say i can visit your office and ask to update settings until the navigation drawer loads.,2018-06-25T06:45:39,3.3.0
en-np,307122c7-5dec-43f6-8d8f-82ab9a8ae7c5,A Google user,5,I thought your service is good,2018-06-25T05:47:17,
en-np,e82bda92-d0a2-402e-a985-75b5d7302767,A Google user,2,didn't take % input in password,2018-06-25T02:54:16,3.3.2
en-np,3b6c1f3c-8428-4a35-b892-a0069a1fc9b2,A Google user,3,It's ok but ... Intra bank charge should be remove or it should be nominal  like maximum rs.5. That's help to reduce queue in bank and increase the no  of transaction.,2018-06-25T01:51:54,3.3.2
en-np,686d638a-e104-4f70-afac-ded0527bf639,A Google user,1,Constantly closing... On galaxy s7edge.,2018-06-24T14:58:14,3.3.2
en-np,472a35c3-f5d0-4786-acae-a3b8730e5f87,A Google user,5,The most useful Nepali app for daily use. Loved it!!! Jai Nepal.,2018-06-24T01:40:28,3.3.2
en-np,2214a252-7046-4378-a2d9-758ba2ec8289,A Google user,5,It would be more wonderful if this app supports international payment and  people from abroad can pay their family utilities bill and all.,2018-06-24T00:16:08,3.3.2
en-np,92e5af3e-ffb0-4810-82b6-466b8aabc232,A Google user,5,Amazing and Very convenient,2018-06-23T15:14:34,3.3.2
en-np,04586bab-5690-4ce1-bdf1-64a2c287d776,A Google user,2,Why it is nt loading,2018-06-23T13:16:50,1.8.6
en-np,6c5db6ff-07f9-4d04-aaf3-d0a689004d3a,A Google user,5,Easy to use nice online payment apps😊,2018-06-23T11:55:22,
en-np,5694d240-670f-4ce0-a56d-2a1e3cf75d0a,A Google user,2,Update became very worst no responding,2018-06-23T06:07:06,3.3.2
en-np,8a8d9fc3-6ae7-48b2-8ce0-d6c4b5362a2d,A Google user,5,Great going! Love it!,2018-06-23T05:32:44,3.3.2
en-np,9bc0a6d5-7c8c-4a30-bbe6-f94244e33b62,A Google user,1,new version not working,2018-06-22T16:40:47,3.3.1
en-np,dc3a811a-ab0e-43ac-ab6f-1900ca9da8a3,A Google user,4,After new update apps get closed every time plz fix it,2018-06-22T15:47:47,3.3.1
en-np,e0fb460a-9998-47ed-b635-28bf971186ca,A Google user,1,how to use ? how to balance in eSewa?,2018-06-22T09:00:04,3.3.0
en-np,cb14e5ae-4a4d-4d43-9341-c6ed37492345,A Google user,5,"-Add Fingerprint authentication Things are getting more better, upgaded and  featuristic. Get going eSewa. The thing that everyone should own.",2018-06-22T06:57:14,3.3.0
en-np,1ec83556-5f39-4e87-8d69-1f126e9b9935,A Google user,5,Esewa personnel should be everywhere,2018-06-20T16:48:25,
en-np,f22ec9a7-a79f-4c9c-beb3-01ce30cdd2e0,A Google user,5,A happy user,2018-06-20T05:10:49,3.3.0
en-np,0e0e6211-5607-4496-af4f-c8a7c195df60,A Google user,5,well app,2018-06-19T14:03:38,
en-np,0b534b52-f0f2-4a17-bc84-96f35cc6957b,A Google user,3,Having problem while paying NTC bills,2018-06-19T08:40:27,2.5.1
en-np,1a1aed9c-b209-4b86-bbb3-6503b5bda0dc,A Google user,5,It is so good amd smart way that helps to lead and formulate human life in  easy with advantagious process,2018-06-19T00:23:09,3.3.0
en-np,e9be70d5-cc7a-4d11-8e30-0d27018d3b42,A Google user,5,Its amazing,2018-06-18T17:32:09,
en-np,d20fc2ae-a76d-4ca8-8c38-ddd12f34eb58,A Google user,5,Wow,2018-06-17T16:37:36,
en-np,b024ad5c-a56f-4435-846e-7a2010b24255,A Google user,4,Good,2018-06-17T11:10:17,3.2.5
en-np,0a729216-a0b3-4bd2-ba09-5da26dd631e0,A Google user,5,I tried to check my stetament but i cant see pls help..,2018-06-16T17:05:18,3.2.6
en-np,64101976-843b-4b35-af8d-ba225cc5cde6,A Google user,5,Great esewa service,2018-06-16T17:05:09,3.3.0
en-np,0f0b2889-ac08-4d96-aa0f-b98bd90f0b11,A Google user,1,I loaded some fund from bank but didn't received on esewa account. When I  try to cantact customer care it doesnot pick up my calls neither replies to  my emails. 😔,2018-06-16T10:40:04,3.3.0
en-np,f7149e79-6dbe-41c1-92b8-bf8a79494b76,A Google user,5,La sahi ho dami dami dami 😊,2018-06-16T08:28:46,3.3.0
en-np,ea4f1f24-1263-4f32-bfca-ec1889db604e,A Google user,5,there should be more updates,2018-06-16T03:00:58,
en-np,f45d0f9c-a6dd-4fc0-a7ea-4102988ffa65,A Google user,5,"Best online app I have ever found. Easy and reliable to use it for various  transactions. Made life much easier. Thank u eSewa. And one suggestion,  just incorporate more and more features like pay water bill in ktm, more  banks in bank transfer etc. Best of Luck.",2018-06-16T02:55:09,3.3.0
en-np,c3d66a5f-68d3-4ad8-be76-b9d8a2941fb4,A Google user,1,Its suck when try to recharge ncell number might be other issue i could not  find place to email support as well,2018-06-15T19:09:29,3.3.0
en-np,2a99df80-a85d-4675-8af6-fa125b88aa0c,A Google user,5,Make wallet found transfer easy,2018-06-14T07:50:39,2.5.5
en-np,adecd5eb-dbbf-46d5-a691-2259cb28ee64,A Google user,4,Couldn't upload the personal credentials like photos.. There is still some  bug!,2018-06-14T01:43:56,3.3.0
en-np,c527727c-f946-4d1e-9c53-a1dae3300132,A Google user,5,supab,2018-06-13T16:14:41,
en-np,b47f78ec-5cbb-4350-b2bc-c56dfa4f37af,A Google user,5,Good app,2018-06-13T12:54:06,3.3.0
en-np,f910a869-2504-4cda-9211-e1b2e303a14c,A Google user,5,Very nice app but it shows my actual balance sometimes while i have not  logged in for online,2018-06-13T12:53:33,
en-np,33108618-63bd-417d-8da2-da2a0c8d5e9e,A Google user,1,Hawa,2018-06-13T12:27:13,
en-np,16287eb6-129e-4493-926d-ffe50db36ad9,A Google user,5,Very very useful & best apps,2018-06-12T16:50:01,3.3.0
en-np,d4df1518-1079-46ba-a131-983fd7b9a6d5,A Google user,5,It makes my life easier in a smart way I really love it ❤️❤️❤️,2018-06-12T14:22:48,3.3.0
en-np,8c51c28b-6c5d-4ee2-a015-380065a86d4d,A Google user,5,eसेवा निकै राम्रो छ,2018-06-12T14:09:51,3.3.0
en-np,48c13002-7b06-4270-9742-fdf0f7070228,A Google user,4,Convenient,2018-06-11T10:30:06,
en-np,15180e4c-138f-4466-bb03-26d6be9407eb,A Google user,5,Osum app.very useful for me.thanks,2018-06-11T02:24:15,
en-np,7ffa2483-b8eb-480d-b614-4fc183df8834,A Google user,5,This App Is So Awesome... I love it..💞,2018-06-10T18:09:16,
en-np,a2da7f10-1100-4b16-819e-fc7cf87dd9e6,A Google user,1,it does nt work properly . Always say insufficent balance but i have lot of  money,2018-06-10T15:48:49,3.3.0
en-np,27ec59f6-b14a-4f90-93cb-115901ff6251,A Google user,5,I am very glad that Nepal has lunch this app it make easy for all NEPALI,2018-06-10T12:41:27,3.3.0
en-np,fd5d690c-b1cf-4a11-8e33-a34b9a1fcd5b,A Google user,5,Please IME also needed,2018-06-10T10:57:52,3.3.0
en-np,c7e2d10c-ffcb-43ec-ac57-547c091df7fc,A Google user,5,It's a good sewa,2018-06-09T07:07:55,
en-np,457c6c5e-1b60-44ca-9962-afa96eab10da,A Google user,5,Its easy,2018-06-08T04:52:52,
en-np,7d3adf76-fb18-4555-9dce-1b89ad029da9,A Google user,4,why can't we change our name on e-sewa?,2018-06-08T03:58:43,3.3.0
en-np,1cec5545-a1de-4c7c-89a1-306ae320b68f,A Google user,4,useful,2018-06-07T05:39:03,
en-np,07e028dd-b71a-4220-93dc-a881b6c974ee,A Google user,4,I dont get how to transfer from esewa to my bank account..... Can i get a  hint?,2018-06-07T04:18:13,3.3.0
en-np,50666777-d55e-4385-b942-acb0a59a845e,A Google user,5,it's Very easy 2 Use nd Very comfort manageful App,2018-06-06T17:06:55,3.3.0
en-np,d8ce4851-ed6f-4e52-88b4-2e1a1a4208db,A Google user,4,I like it,2018-06-06T15:33:05,
en-np,63ea4a65-4a16-4981-b1f8-c0c644f3ca87,A Google user,4,Happy,2018-06-06T15:12:46,
en-np,2d87e899-ed92-43ee-b671-c52ceebe0a1a,A Google user,5,Its is nyc,2018-06-06T11:51:36,
en-np,980ab1d8-e644-44a7-826a-860275fabbe6,A Google user,5,Helpful & time saving,2018-06-06T10:55:43,3.2.5
en-np,929c6c9c-7cbc-4d37-8d35-da484b8e0295,A Google user,5,It's really great apk.,2018-06-06T09:39:23,3.3.0
en-np,79a73912-b882-47df-ab44-4f923d4a8c2b,A Google user,5,Best appcation,2018-06-06T04:59:08,
en-np,c33a09d6-aca7-4561-b2aa-f7d107b28b91,A Google user,5,Dr Ramjee Bastola from Bharatpur Chitwan :- using Esewa life is easy and I  pay bills even from operation theatre also it is easily accessible with  Mobile data from anywhere with Mobile phone.. keep updating new features in  esewa.. best of luck esewa family. !!!,2018-06-05T12:43:22,
en-np,6f540248-d07d-4ede-a160-fcd172d409ac,A Google user,5,Just use n see,2018-06-05T07:26:10,
en-np,c29a722c-da0c-42e2-b8b7-c48c9cf96c98,A Google user,4,I uninstalled it then again i installed the app It says authentication  failed,2018-06-05T04:58:08,3.3.0
en-np,2f7a691f-0162-4619-8597-e5ab67eb3155,A Google user,5,Good,2018-06-05T02:30:07,
en-np,9077c0e5-9e82-42d6-8865-9851c3d9a1f7,A Google user,3,Its is better good,2018-06-05T00:21:58,
en-np,ebe048be-6512-4e1a-9a14-0ff767a91660,A Google user,5,Very Good step ..👌👌👌👌👌👌👌👌👌..,2018-06-04T15:39:04,3.3.0
en-np,f0cce403-1d05-430e-a542-2da805347302,A Google user,5,Verry good app,2018-06-04T14:18:56,
en-np,6267a74c-c00e-4ff4-a0f2-917b8da924b7,A Google user,4,Esewa should lunch virtual cradit card features to make it good..,2018-06-04T06:56:30,3.3.0
en-np,abfe242b-2b27-4762-ae57-ebbf106a0939,A Google user,5,very useful app,2018-06-04T05:16:19,
en-np,3e93dd95-06ef-482b-91cc-46cb58697cc9,A Google user,1,"Really worst, tried for 100 times but still error occurs... Waste of time.  Disappointed",2018-06-03T15:33:24,3.3.0
en-np,c80a32ab-471f-4be5-b67b-171fa8e73cde,A Google user,5,Useful app I tried to load balance in esewa from global smart app but in my  mobile global smart is Logged in via my phone no. And log in pw But I am  trying to do the same in laptop it says username and password invalid. How  to resolve this problem? Thank u,2018-06-03T12:03:56,3.3.0
en-np,51728d16-9457-4615-9f63-3beaf6b7b1e8,A Google user,4,It is the electronic facility to save time time n money . Home service,2018-06-03T01:25:08,3.3.0
en-np,065848e3-1136-4097-a4dc-dea5ad69af9a,A Google user,4,It saves our money. It's a great,2018-06-02T16:19:17,
en-np,71c47dcc-3f85-457f-a31b-c92472b4359f,A Google user,5,It's been a really great journey with E-sewa so far but unfortunately it  asks me to login 3/4 times when I try to use it online. Why is that? Could  it be due to slow internet?,2018-06-02T09:05:29,3.3.0
en-np,97daa19c-5660-4314-ac18-441e9a719ebb,A Google user,5,good apps for mee,2018-06-02T01:12:53,3.3.0
en-np,0eea02cb-ac53-4e31-8c01-6f5b7f46f392,A Google user,5,Katiko security xa yo app ma,2018-06-01T22:14:37,3.3.0
en-np,81e66d6c-843c-4122-b6c5-fef55dd4007c,A Google user,5,Happy,2018-06-01T14:22:43,
en-np,4f511929-2baf-408c-b2cd-8d1200fe39c3,A Google user,5,Thanks,2018-06-01T09:18:29,
en-np,746d2043-98c2-462b-9ab6-b6221d219757,A Google user,5,Super app,2018-06-01T07:04:33,
en-np,d83b1901-1946-4d03-b649-9ebaaba6bf77,A Google user,2,My adsl validity is only shown 1 mnth i.e 4-5-2018 to 3-6-2018 after i  topped up 1k. Shouldnt it be more since it costs 700 per month now????? And  There is no option to pay 700,2018-06-01T03:06:07,3.3.0
ne-np,3be85f89-b363-4ca3-b703-e8e7e2858fc6,Google उपयोगकर्ता,4,eSewa khalti bhanda ramro xa tara Kina khalti aagadi gairahexa!!!,2018-06-23T22:36:29,3.3.2
