locale,review_id,author,rating,review_text,date,app_version
en-np,4c01f848-ab0c-4cf7-b15f-50b26869f4a7,A Google user,4,Good app but I cant add my recharge card no nor bank ac no what should I do,2015-09-24T04:18:52,1.5.1
en-np,78b79e42-5c78-4c45-911f-0db4799e2aef,A Google user,3,It would be best if it uses WiFi too.,2015-09-22T01:04:38,1.5.1
en-np,266fc7bb-e3eb-4dd0-a969-c4d4a2e09841,A Google user,5,"Impressively easy to use, very very user friendly and have made my life a lot easier as now I completely avoid queuing up for my utility payments. Evolution though is expected, would be great if it works through Internet as well and not only through SMS. Keep up the innovation Team F1Soft.",2015-09-17T05:55:52,1.5.1
en-np,d31c0b42-e729-4720-81eb-e8c1c6f2a18e,A Google user,5,"Best payment gateway of Nepal so far!!! Hope esewa will further facilitates its user, great and excellent harbored all needed services. Indeed a very best payment system.",2015-09-14T10:18:01,1.5.1
en-np,e3f15acc-e6b9-4d0e-9186-c535ac785cf4,A Google user,5,Very great,2015-09-11T06:27:32,1.5.1
en-np,26d63ba4-d772-4e46-95cb-6eb0cbb6f1fe,A Google user,3,Can i use this from india so i will send money to my family *in there bank account.,2015-09-08T00:27:51,
en-np,ff1b7044-e96e-478c-babe-efa27c6775e3,A Google user,5,does this app works ib india too i am a nepali guy studying in india,2015-09-06T15:22:18,
en-np,aa8f0af8-bf51-4bf9-b92f-3798623430cd,A Google user,3,I m using,2015-09-01T15:00:35,
