locale,review_id,author,rating,review_text,date,app_version
en-np,c7f0c9c0-7a43-47dd-8884-7e913baa858f,A Google user,4,I can't upload my documents for filling KYC form. When I add one photo another disappear automatically. kindly Help to solve this problem.,2018-08-25T15:12:08,3.3.7
en-np,11822977-c8e4-47a5-a5b7-31d6eeddc48f,A Google user,5,Good app,2018-08-25T14:30:09,
en-np,096f2fa5-0775-4d74-bfc6-a6804d752eed,A Google user,5,Very useful app. Personally this app have saved a lot of my time due to the huge range of transaction it offers. Also the technical support helps you with every little problems.,2018-08-25T13:02:57,3.3.6
en-np,cfe4d5a1-acf0-4232-8e6d-724b2357ab33,A Google user,1,Too much bugs. So disapointed with this app. All other payment apps are giving refer n earn service but being No 1 payment app still esewa couldnt provide it..,2018-08-25T02:30:35,
en-np,8a438b56-850d-4415-a1bb-7ea493283aa3,A Google user,5,Can use VISA card or not yet?,2018-08-24T13:19:23,3.3.3
en-np,f9a3f853-a1b1-4187-b385-1391152627db,A Google user,1,✊✊,2018-08-24T11:07:13,3.3.7
en-np,0568c413-3880-4996-a27d-24013e9a9c3b,A Google user,5,Good service,2018-08-24T06:08:11,
en-np,c8bbe3f4-8102-43e6-b891-f4d595ddbe84,A Google user,5,Why there is no Janakpur counter in NEA ??,2018-08-24T03:14:02,3.3.6
en-np,8379ddd2-d210-49fc-bb31-14c24083a4bd,A Google user,5,Very useful,2018-08-23T14:52:05,
en-np,a1da722f-c85c-4806-9158-6cda35d93fd5,A Google user,5,Keep on updating And thank you for providing advance service,2018-08-23T03:18:56,3.3.6
en-np,9161320f-042f-4ce8-ab21-31c5866c070d,A Google user,5,Great app,2018-08-23T01:13:14,3.3.7
en-np,2f7de14c-aee1-4566-9a3e-28d4c9ab0c73,A Google user,5,Gud,2018-08-22T19:07:13,3.3.6
en-np,5250edc0-d573-4901-bfa2-bac0a96480b0,A Google user,5,We think it is a very much useful app in our daily life. We wish for further scope & improvement of the app,2018-08-22T11:41:54,3.3.7
en-np,9c49d371-2ec1-4334-9209-319b87a2e54a,A Google user,5,"Very useful and helpful. Thanku e-sewa. Really, it's makes life easier.😊😊😙",2018-08-22T11:04:06,3.3.7
en-np,69688441-ea67-40d9-a4d9-7234269b9f14,A Google user,5,Esewa ko number kati ho,2018-08-22T04:37:37,3.3.7
en-np,8919d5ae-11c2-48cd-9b91-ccd54ed1f43c,A Google user,4,Good service till now Keep it up,2018-08-21T23:51:16,3.3.7
en-np,bc7ff43b-e674-4518-a776-1cda5173dc0a,A Google user,4,डिजिटल नेपालको एक महत्त्वपूर्ण र भरपर्दो खुड्किलो । साथै एप्समा नेपाली भाषामा पनि समावेश भएको भए सुनमा सुगन्ध हुन्थ्यो कि ???,2018-08-21T06:56:14,3.3.6
en-np,52a18a01-a60d-4fa9-9222-bef08eeb47f7,A Google user,1,Customer care number,2018-08-21T05:55:53,3.3.6
en-np,c4729969-dde2-4f1c-b5af-9cf3e6223469,A Google user,5,All the best,2018-08-20T04:50:05,3.3.6
en-np,d9f8782f-c874-46a5-bbc9-f352cabdadff,A Google user,3,Nice app,2018-08-20T02:09:45,
en-np,0e904c10-6e10-4a18-a97c-8d9aded72bb3,A Google user,5,Best ap....in nepall,2018-08-19T20:21:29,3.3.6
en-np,7ee754ce-da9c-4957-8766-cf25a1dadcd9,A Google user,5,Good.,2018-08-19T14:10:14,3.3.6
en-np,7cabe9d3-d55e-4dd4-a599-668834ec6059,A Google user,5,e sewa chalauna aayana sir... sikaune video halnu paryoo,2018-08-19T06:54:05,3.3.6
en-np,e25c4275-09c3-485f-bbff-4b9bde8e63e1,A Google user,5,Great work,2018-08-19T03:38:39,1.6.6
en-np,42e8174d-8230-463d-a1c0-d604a8bd952b,A Google user,5,Great app,2018-08-18T12:41:18,3.3.6
en-np,2f8becc7-1dca-4bf4-8728-c0d9b77eb088,A Google user,5,Hehsh,2018-08-18T06:11:35,
en-np,22ad5e37-2c35-4b31-ab84-a0b84e4a684d,A Google user,5,Good app,2018-08-17T12:44:49,
en-np,2086cbb5-e8ed-4007-b0ad-5e4e54d7eb9a,A Google user,5,गज्जब सेवा छ,2018-08-17T09:13:50,
en-np,2171b6b9-6320-408a-9447-6a2389c1d739,A Google user,5,good ap,2018-08-16T12:20:12,3.3.6
en-np,9c3c659f-4e92-4451-8910-bfc9e90f7615,A Google user,5,I think it's deserve five star...,2018-08-16T10:23:11,
en-np,2fca1caf-c39a-4072-8838-a63d5ab946f6,A Google user,5,Can we use it in international banking,2018-08-15T14:21:34,3.3.6
en-np,eb586525-ea32-47ad-ad11-54e7d39a1516,A Google user,1,doesn't work on time . says Service is not available repeatedly,2018-08-15T14:13:21,3.3.6
en-np,d31a1c90-be81-4706-91a2-0b3c2d6cfb81,A Google user,5,Excellent,2018-08-15T03:39:49,3.3.6
en-np,5214b010-2935-4c0d-903c-2879f126eac4,A Google user,5,useful app,2018-08-14T11:52:12,3.3.6
en-np,9d547c5e-f720-4631-ac91-6402e3bca524,A Google user,4,Nice app...,2018-08-14T08:51:48,3.3.6
en-np,c74ff8c6-fbdd-4794-95ad-4fe797a19a91,A Google user,5,Nice app,2018-08-14T04:35:21,3.3.6
en-np,9ec723d4-b7c0-41f7-8d96-fb929e7f642f,A Google user,5,Very good apps,2018-08-14T00:29:43,3.3.6
en-np,f18778f3-522b-46bd-89a6-68eec9288682,A Google user,5,Easy way to make a payment...,2018-08-12T13:17:32,1.2.8
en-np,4842a723-bf17-4e11-aa1e-77597ddbc17c,A Google user,5,Ii like tjis,2018-08-12T06:47:41,
en-np,6c091bf9-f060-414a-8bdd-0ccc5be98e2b,A Google user,4,"Everything is perfect in app, they are missing one thing, they allow to  upload balance in e sewa wallet through debit and credit card, instead of  following so long process , logining from net banking selecting e-sewa  upload them entering amount waiting for otp then finally.",2018-08-12T02:24:52,3.3.6
en-np,b03aaceb-c96d-4056-a1b0-c0cb438c447a,A Google user,5,(Y),2018-08-12T01:30:34,3.2.3
en-np,117f1750-8572-484a-9dc8-e882bb107d3c,A Google user,3,Why can't i find thimi branch for khanepani...,2018-08-11T19:30:15,3.3.6
en-np,fe75442a-8077-4854-8cac-85b949d6ca21,A Google user,4,We were promised 24 hours service but at evenings especially at 9 we are  informed that all the staffs and services are busy. We'd appreciate it if  we could use its services during night time too especially if it's an  emergency situation.,2018-08-11T15:41:31,3.3.6
en-np,e2bf98e9-43f7-4176-af43-4dcb92b9dfca,A Google user,5,Fantastic App,2018-08-11T07:07:07,3.3.6
en-np,7c5908c4-e147-41cf-a76a-1a096643ab16,A Google user,5,How to transfer money from bank to esewa,2018-08-09T12:02:25,3.3.6
en-np,e7ffb025-3a10-47e8-a23d-d256186514a2,A Google user,5,I it very good appp,2018-08-09T03:27:29,
en-np,0d294d40-3d80-4d97-82cb-d68d53b3ff4d,A Google user,5,I was very skeptical to use it at first. After using it over a year  I can definitely tell it's much easier and convenient epayment solution to have . Good Work eSewa !,2018-08-08T08:13:45,3.3.4
en-np,b691eb1c-365e-4fea-90b1-cc2e0cdc462b,A Google user,2,It's shown device blocked.Please activate the device but i didn't find it  any solution in esewa app,2018-08-08T07:45:03,3.3.6
en-np,41c3dc4b-cc84-43d8-ac0a-99bf107f7d9c,A Google user,5,I THINK,2018-08-07T16:29:01,
en-np,9f49f29c-0a04-4d2c-a58b-90914c309f8d,A Google user,3,No star because I can’t use this app in I phone so it’s not good for me,2018-08-07T09:13:52,3.3.6
en-np,bc8d7b87-e1fa-4f20-88de-27274daa1ae5,A Google user,5,nice,2018-08-06T14:49:28,
en-np,1b70d262-26a5-4ef9-9d27-bcb1ac598eba,A Google user,4,Very wonderful app,2018-08-06T04:14:38,
en-np,353c136c-e2d6-427b-97bf-80a7261c05bf,A Google user,4,not working in MI Note 4. Can't input mobile number in recharge section.,2018-08-05T03:42:37,3.3.6
en-np,8eede2d5-504e-4603-8237-98a138979446,A Google user,5,Verry good app for big & little money also.,2018-08-04T09:50:43,3.3.6
en-np,7fd470d5-0caa-48f5-b93f-02126545a0ed,A Google user,4,"One star for the trouble I am getting for last few days, otherwise 4-5 star.",2018-08-04T02:11:43,3.3.6
en-np,a86096c4-eb7f-49e1-907f-734a0706951b,A Google user,4,Its a useful app and better for payment the bill and top up@Ntc and etc.,2018-08-01T10:36:45,3.3.6
en-np,3d7ed1ef-1da9-44ae-a715-9caf8dc02c18,A Google user,5,Very useful app,2018-08-01T09:57:12,3.3.5
