locale,review_id,author,rating,review_text,date,app_version
en-np,1485fb2a-2039-477b-b38c-3c3da58808f1,A Google user,5,Very good,2018-04-24T14:46:17,
en-np,cfe76a73-9d2d-4a08-9278-7a660bce6809,A Google user,5,Aba lekhnah ma electricity ko bill ko pani payment garna milne banauna paryo,2018-04-24T13:55:55,3.2.9
en-np,8e2a8666-28f7-4f22-8f26-9273135e5ada,A Google user,5,Goods,2018-04-23T14:49:45,
en-np,4afcdfcf-7865-4d75-8e25-27fe2274ca14,A Google user,5,Loved its services!!! Great app though!,2018-04-23T14:29:30,3.2.9
en-np,ad46b5b5-6b76-4d09-bdef-bfbfe1326d07,A Google user,4,Can u add NIBL in the bank list?,2018-04-23T12:14:20,3.2.9
en-np,8c096baa-2f6c-48f7-bb0b-e8ec31867400,A Google user,3,Good application but I think e sewa should have facility to load fund  through atm card number,2018-04-23T03:34:53,3.2.9
en-np,61f77ca4-bd2a-4402-9a14-b3a57574e12a,A Google user,2,Whenever I open this app in my phone It shows as authentication failure why?,2018-04-22T17:06:09,3.2.9
en-np,879fd2b2-7d26-40c1-a840-2ec0721957dd,A Google user,5,nice app,2018-04-22T11:20:26,
en-np,5a429e27-917d-4d2c-833b-8ec5da2d11ea,A Google user,5,NEA ma Pani Ghar Bata electricity bill payment store kholna chahanxu mero  kirana pasal xa....Can I get stickers of Esewa?,2018-04-21T08:58:05,3.2.9
en-np,603602ee-5744-4094-b7a0-952f512d579c,A Google user,5,Very good app,2018-04-21T04:29:56,3.2.9
en-np,9f55b432-ae73-4667-b3ea-4cad3bc97600,A Google user,5,Thanks,2018-04-20T04:43:01,3.2.9
en-np,7a4096f1-b71a-4996-a8f3-cdbf63818662,A Google user,5,useful facility. I love it.,2018-04-19T18:39:09,3.2.8
en-np,03e348f5-a526-401c-81e3-b01d74e44b9f,A Google user,4,Great app,2018-04-19T17:55:09,3.2.9
en-np,877a406b-b1d4-4659-b4c4-aae6d88b1b6d,A Google user,5,"I used this service just after it was established, now after its huge  update I love this service more than ever.",2018-04-19T17:29:22,3.2.9
en-np,859c50ce-2783-44f9-ac0b-1218ed806953,A Google user,1,Offline recharge suddenly stopped working. I have previously rated 5 stars.,2018-04-19T16:37:38,3.2.8
en-np,35c870aa-99b6-4c58-815e-09f48a35c233,A Google user,4,it is good app for transfer...😊,2018-04-19T09:57:07,3.2.8
en-np,04a53f83-0a00-4902-b6af-dabf53029db4,A Google user,5,Best payment gateway in Nepal ever! And forever! Please add international  remittance AsAp.,2018-04-19T09:26:23,3.2.8
en-np,fc564d47-fb9d-4b2e-a89f-3302461b2a9f,A Google user,5,"यो एप्स सारै राम्रो मन पर्यो, सेवा पनि सेवा भन्दा धेरै उपयोगी, सबै जनालाई  बदाई",2018-04-19T06:46:21,3.2.8
en-np,1010efd1-682b-4089-9b52-550a46b85935,A Google user,2,App is not in fully enabled as process button doesnot work,2018-04-19T06:25:19,3.2.8
en-np,72a729b7-cbf0-430b-9c24-c64fb083093b,A Google user,5,Good,2018-04-19T02:46:12,3.2.8
en-np,0768d61c-c9b9-409a-84aa-8feee389861b,A Google user,3,"How would i make Rs.700 ADSL payment to get validity upto 30 days, instead  of paying in amount can't you make it calculate the amount per month to  make the payment,,,",2018-04-18T11:37:14,
en-np,c9ac7736-b768-4c4f-8d5e-c870fbb0436c,A Google user,4,crashes during water bill payment from ios devices,2018-04-17T12:25:03,3.0.9
en-np,35ef8a1f-88e4-4f66-b027-2cc10683aa56,A Google user,5,Quick response,2018-04-17T05:32:07,3.2.8
en-np,76e60234-5e7c-400c-9578-3eeb2f428d2d,A Google user,1,Khataam cha,2018-04-17T02:11:25,3.2.8
en-np,3746ce0a-67c8-44ee-8bcb-bf3dcb77eb18,A Google user,5,Aswome,2018-04-16T15:29:15,
en-np,8ec9670d-2bd1-4b19-830e-1af81b7528ed,A Google user,5,Best app of the Nepal,2018-04-16T14:48:26,
en-np,e62fe5ff-b0c0-4df0-803c-a1a7c0831d93,A Google user,4,Keep updateing  Keep it up,2018-04-16T11:59:02,3.2.8
en-np,6844853e-c561-4875-b6bd-5409b039cd04,A Google user,3,hard to find place to load money,2018-04-16T11:30:51,3.2.8
en-np,3bd60adf-0453-458d-9174-5f391dd86fe0,A Google user,5,I like it They reply message instantly. And no need to worry about ads.,2018-04-16T06:16:28,
en-np,fe460f6f-c23b-46a3-996b-efc79d973321,A Google user,5,sir how to transfer account money in esewa plz say fast,2018-04-15T16:28:56,
en-np,02152851-7e33-4b60-a45a-b2b36e561e27,A Google user,5,awesome app in nepal,2018-04-15T10:44:22,3.2.8
en-np,fa61510a-6d93-47f5-a95b-7f810fee7b8b,A Google user,5,How can I participate in nawa barsa yojana ??,2018-04-15T10:01:16,3.2.8
en-np,094beefd-983a-4663-93d3-4d49485d9acf,A Google user,5,not bad,2018-04-15T03:19:51,
en-np,14b28d84-b16c-451c-9d45-27fbaa55a984,A Google user,5,"It's really fantastic,,,!!!",2018-04-14T05:16:56,3.2.8
en-np,e37e88e7-951c-4091-8c73-2bb596ca3550,A Google user,3,हिमालयन bank चैं किन chaina,2018-04-13T12:47:08,2.3
en-np,24e9371a-5c2a-4d9e-97d0-596b300d14ce,A Google user,5,awesome,2018-04-13T08:16:38,
en-np,62442e3e-2364-4cd1-a502-d6b61a72e488,A Google user,1,Gud app,2018-04-12T15:00:37,3.2.8
en-np,83acbd99-2a5d-4612-a93f-eb98bad6bef9,A Google user,5,"Really, it simplifies our life. I can easily make payments with few touch in sec....",2018-04-12T12:19:09,
en-np,9a34553e-e700-4220-8667-25200fcd2d49,A Google user,5,Wow....,2018-04-12T09:11:04,3.2.8
en-np,12da71b0-9b4d-4a61-a7c4-c4954d23be3e,A Google user,1,Hated it because without making an account it says me it is already registered... When I am going to set new MPIN error occurred...,2018-04-11T08:20:44,3.2.8
en-np,ef27f3c1-7820-421d-a247-d9540c695583,A Google user,5,really I like this app,2018-04-11T04:30:10,
en-np,f4a6c546-d01b-4c9c-9070-d03954ac7de9,A Google user,1,My esewa id got blocked shortly after not using it .hate it .Now I don't how how to unblock it..There are also no information how id got blocked,2018-04-11T02:06:29,
en-np,7aa4da44-797a-4a9f-9c1d-a4917081f18d,A Google user,5,Really nice and helpful app... can do any transactio  easily and fast... best app,2018-04-10T15:53:45,3.2.8
en-np,1b0bf61b-4f69-47a6-a956-d6805994b545,A Google user,5,vvi,2018-04-10T02:41:51,3.2.8
en-np,703004f2-c323-4b21-9d38-06ded1f69017,A Google user,3,Why the bill amount is not showing of nea?? Is ther any problem??,2018-04-09T14:02:48,3.2.8
en-np,51a72086-65e4-4860-bb4f-ac71f06984b3,A Google user,4,How to reacharge in eSewa.,2018-04-09T10:37:18,
en-np,473f36e3-c76f-4bee-8503-5df7c88f06e6,A Google user,3,यो App मा राखेको पैसाको ब्याज पनि पाक्ने भए म 5* दिने थिएँ App चैं ठिकै लाग्यो।,2018-04-09T03:29:39,
en-np,1104c73b-73e3-428d-9508-c4e4ecb5e4b0,A Google user,5,Useful in Nepal,2018-04-08T15:39:47,3.2.8
en-np,4b0ccfc2-db71-4f24-a2de-f26473801c2f,A Google user,4,Please add payment of drinking water of mahankalchaur counter,2018-04-08T14:43:37,3.2.8
en-np,bae72366-5f8d-426d-8deb-ccd5cad3a0d7,A Google user,4,Very useful Make easy to pay utilites   An,2018-04-08T11:38:58,3.2.8
en-np,13faa42d-4ad1-42c5-a479-afa0200fa15e,A Google user,5,I like  it,2018-04-08T08:00:56,3.2.8
en-np,3239e99c-0d5b-48c2-b722-427a7a1942d7,A Google user,3,There should be refer and earn option..,2018-04-07T10:49:14,3.2.8
en-np,ba74ba8d-ba3b-4877-9cc1-1cedeb6af9ab,A Google user,5,"Good app ,but electricity billing should improve. Update should be fast of billing.",2018-04-06T18:13:59,3.2.8
en-np,3b3c71cf-beed-4071-9ebb-55cbdab30f2e,A Google user,5,Great apps! Easy for transaction.,2018-04-06T13:50:32,3.2.8
en-np,11ca2428-fa84-4b4e-8f53-10e11693f37a,A Google user,5,Excellent,2018-04-06T10:01:51,
en-np,39b15af8-b91b-445c-998a-1211d331419a,A Google user,1,So to make digital nation why does it require bank account?😡😡😡😡😡😤😠😠😠😠,2018-04-06T09:41:18,
en-np,219f67e5-50ca-462b-a7ed-6c165bbdaba1,A Google user,5,Thanka,2018-04-06T05:03:03,
en-np,b5e3615f-4aed-4a03-9a3c-978000524ff9,A Google user,5,This app is very nice it make life sooooooooo easy you can do any with this app please download this  App,2018-04-06T04:27:41,
en-np,17bf5fbb-ba6c-4313-bee8-b67cb19891b6,A Google user,5,Very useful app..,2018-04-06T02:00:09,3.2.8
en-np,163404de-7c5b-4d54-9497-22c92d785848,A Google user,5,Good,2018-04-05T15:41:53,3.2.8
en-np,83d8cb5e-7baa-4660-a191-c9b9d0858271,A Google user,5,Dharai dharai utam app its easy to use I love ti.,2018-04-05T11:31:50,3.2.8
en-np,7521be33-3477-42b5-8ddd-aae848904823,A Google user,5,No doubt it is very good online paying app. I wants to recommend to you also,2018-04-05T11:12:52,3.2.7
en-np,f70ebfaf-039a-4a18-a1c7-31c9e4341cf6,A Google user,3,Sorry  This App Is Can't Work In India . PLEASE Make Worldwide Working Process,2018-04-05T09:47:54,
en-np,64dd1b40-d066-45c5-bb49-4f1028ca0c5c,A Google user,5,"Its make life easy , Toooooooooo much usefull",2018-04-05T06:51:32,3.2.8
en-np,ac24d32d-93db-469a-8708-449b0af2eb9b,A Google user,5,Good app,2018-04-05T05:03:22,3.2.8
en-np,b1fa5956-b760-49e8-9fe5-1bc257fe8135,A Google user,5,very good app,2018-04-04T19:38:10,3.2.8
en-np,ff6d15b3-bc15-4857-a42e-c740f6320f0c,A Google user,5,Best application,2018-04-04T14:31:07,3.2.6
en-np,a3996789-6907-4b34-8f88-bbaad034fdca,A Google user,5,Happy with live support 😍,2018-04-04T06:02:44,3.2.8
en-np,b0c57770-4a6e-4616-b4d8-4fd44e9d83fb,A Google user,5,Awesome,2018-04-04T05:27:07,3.2.8
en-np,c3400bfa-ebdd-4690-9a88-6bdc7f0bad0c,A Google user,5,Perfect Till Now.,2018-04-03T15:10:44,3.2.7
en-np,f0ae14fb-ab6d-46b3-9d73-1bc74f5703f8,A Google user,5,Excellent,2018-04-03T08:50:55,3.2.3
en-np,ace64d6d-e5d0-44da-bef8-f9a1a85b776c,A Google user,5,Fantastic,2018-04-03T05:39:37,3.2.7
en-np,ac42c6ac-2629-4e8e-8eb2-be58b920a7c5,A Google user,5,every thing is good,2018-04-03T05:17:38,
en-np,c4cca892-a9ad-4b52-a9ff-7bdb12f3d2a6,A Google user,5,Very good app...,2018-04-03T04:56:14,3.2.7
en-np,8365077d-6d7c-4cef-a283-b40bbbcfe6da,A Google user,5,Fantastic,2018-04-02T05:28:06,
en-np,3781ac17-a309-4b58-9e19-fc1a307075fb,A Google user,5,Outstanding,2018-04-02T05:10:58,
en-np,fbb692fc-4f3c-4739-b7c1-075ff0711f43,A Google user,4,Awesome app,2018-04-02T04:09:49,
en-np,9d1e75fd-a038-4eeb-9756-143263fa804d,A Google user,5,Ahelpful excellent aap,2018-04-01T14:26:25,3.2.7
en-np,ad53aa33-0388-4e98-bf7b-80881c0cdcf7,A Google user,5,E sawa is easily  to payment  of any e paying system,2018-04-01T12:23:54,3.1.9
en-np,02e6fc6b-5fcc-40cf-8b82-661a12c6f661,A Google user,5,I like this apps,2018-04-01T01:21:09,
ne-np,456604a1-819f-4095-b267-bab3ddbeb211,Google उपयोगकर्ता,4,धेरै राम्रो लाग्यो मलाई,2018-04-26T08:28:20,
ne-np,ca887b42-e28a-4cbc-a3d8-bb31b9612150,Google उपयोगकर्ता,1,Bakwas,2018-04-16T02:51:24,
