locale,review_id,author,rating,review_text,date,app_version
en-np,b6d0a24b-ed5b-4602-bac3-dcee5f1a8160,A Google user,5,Amazing App,2013-04-20T10:34:03,1.0.5
en-np,2d4b309c-254e-424b-a3e0-931e941e551b,A Google user,5,Excellent,2013-04-11T08:26:13,
