locale,review_id,author,rating,review_text,date,app_version
en-np,e277c590-326d-4767-9f09-d06b265b0b38,With out any videos 1k suscriber,5,Help full,2021-06-19T15:44:23,3.7.4.3
en-np,f3ceb010-cb35-4207-8cbd-7e77f7e10a04,Nirmala Dhakal,5,WoW,2021-06-19T08:01:36,3.8.8.3
en-np,d58a85a3-521e-462c-9fed-d94e4ce57637,dontplay game,4,Awesome but keep ad new features....,2021-06-19T03:21:10,
