locale,review_id,author,rating,review_text,date,app_version
en-np,24b32231-fdd5-4975-8865-3e2a41d2c1c8,A Google user,3,when in upgreade may android verson at 6.0 marsmello then this apps doesn't working why??I saw every setting eg permisson setting and clear all my cache data ..but apps can't work ..please give me solution .,2016-06-27T07:35:25,1.7.1
en-np,7ec0cc97-f2a3-4899-8373-ee5a67bd0d05,A Google user,4,I upgraded my android to 6.0.1 and the app jst stopped working...i reinstalled the app but it crashes everytime i try to make a transaction...it was working great before the upgrade...could u plz look into that!!! Thanks.,2016-06-27T04:03:13,1.7.1
