locale,review_id,author,rating,review_text,date,app_version
en-np,042ef352-28b3-468c-95c3-85200215328b,A Google user,5,Great app. Easy to use. Secure and fast.,2018-01-26T15:30:33,3.1.8
en-np,8788a187-7b0b-4e2d-b739-fdc28c026c5d,A Google user,5,Love,2018-01-26T06:16:18,
