locale,review_id,author,rating,review_text,date,app_version
en-np,686937cd-c1a8-408b-962a-b6c9348a890e,A Google user,5,New generation and new tech on Nepali is finnaly hitting the road,2013-12-12T10:51:44,1.2.2
en-np,34e1f769-8ba8-4cf3-b2eb-79bc48c24116,A Google user,1,"Whenever i try to register, it suddenly stops working....",2013-12-12T00:02:28,
