locale,review_id,author,rating,review_text,date,app_version
en-np,bee3f37b-97e9-4756-afaa-484e4066ae51,A Google user,1,Ridiculous...Annoying...Disgusting,2016-02-07T17:38:59,1.6.0
en-np,1c349e93-3868-4fab-9ce8-04b3530f3cb4,A Google user,4,there should be also a windows version for pc for easy browsing,2016-02-07T01:44:30,1.6.0
