locale,review_id,author,rating,review_text,date,app_version
en-np,5a231e32-ed3d-4360-bf61-ade2521f8c03,A Google user,3,this app was working fine till now but now its showing the message ' sms couldn't be sent '.i have a working sms plan.can anyone assist me?,2013-10-02T05:55:37,1.2.2
en-np,0ee60279-6e9d-4d30-a2ed-00f332f3d73f,A Google user,5,Useful,2013-10-02T04:22:35,1.2.2
