locale,review_id,author,rating,review_text,date,app_version
en-np,9a15b826-85f4-4dd0-a0ff-043a95531bae,A Google user,5,nice,2020-04-13T17:30:38,
en-np,5a5b0c4d-9754-44a7-af53-e74a712a080a,A Google user,1,"I am using eSewa regularly and set some regular payments in my payment, till one month ago it was ok. But in updated version i couldn't make a payment from sevad record on my payment. When i proceed payment it's not showing amount segment. Please resolve this issue.",2020-04-13T17:13:49,3.6.9.2
en-np,cbc458b6-fe7e-4b74-88d3-212be16b63b5,A Google user,5,Good app,2020-04-13T13:34:39,3.6.9.2
en-np,f59ac4cc-34ff-4fbc-bf01-8c969f0a0f14,A Google user,5,Awsome app,2020-04-13T13:29:13,
en-np,636aac47-df04-4a3b-8c4d-084cc60a196c,A Google user,5,Very convenient to use it anytime we want it's a good app,2020-04-13T13:05:54,3.6.9.2
en-np,69eddfcb-3b9a-4011-a57c-b09e63dc9c14,A Google user,5,Good app for transaction nd recharge,2020-04-13T12:39:37,3.6.5
en-np,77c9a802-c381-46fa-82f1-d2e34e308551,A Google user,5,Helpful app,2020-04-13T12:29:56,3.6.9.2
en-np,37784009-e4d3-41b8-9b75-b76acb6599f6,A Google user,5,Good app,2020-04-13T11:26:21,3.6.9.2
en-np,8253fdb1-1a5f-49da-bbe0-06f4557e7a1f,A Google user,5,Good app,2020-04-13T11:22:23,3.6.9.2
en-np,5c248c6b-f354-4733-b494-3aa38d669e6c,A Google user,5,Very good app,2020-04-13T10:42:31,3.6.9.2
en-np,4aabf76c-1a2b-41f3-a4de-af845c63dc12,A Google user,5,Good app,2020-04-13T10:34:17,3.6.9
en-np,bf87e7c2-39fc-4174-9916-e6ffbeeee0bc,A Google user,5,Good app,2020-04-13T10:26:40,
en-np,c2d6828c-e25f-46bb-9e1c-cedde811a164,A Google user,5,Nice app,2020-04-13T10:22:37,3.6.9
en-np,1f286fb6-cc9b-48c0-a271-be7f5fb5c99a,A Google user,5,one of the simple and easy apps.. Easy to use.. Thanks for your creation,2020-04-13T09:57:27,
en-np,8e160268-13f1-49c5-a640-da3ec882485c,A Google user,5,Nice wallet,2020-04-13T09:44:26,3.6.9.2
en-np,a7811306-9871-41a3-af71-e3aa188e96a6,A Google user,5,It's very useful for every /conditions for me,2020-04-13T09:36:01,3.6.9.2
en-np,82be6695-5b24-46b3-b3a2-2445eb7ce09e,A Google user,5,Online payment system is good. Good for every people.,2020-04-13T08:17:35,3.6.9.2
en-np,9d237db4-1a0d-494b-a1f9-e2ea798bc563,A Google user,5,Good app,2020-04-13T06:50:30,3.6.8
en-np,fb5bb819-a60c-41a0-9475-b36b22cbb6ac,A Google user,5,नाम नै काफि छ नाम एक काम अनेक ईसेवा चलाई है सबैले,2020-04-13T06:16:18,3.6.9.2
en-np,4b0ecb9f-4a46-4263-b1ea-c3a337538d31,A Google user,4,nice app,2020-04-13T05:23:38,3.6.9
en-np,a819d4d4-6b62-4785-8ee9-0781fdc7c97b,A Google user,5,Its best app !,2020-04-13T05:07:41,3.6.9.2
en-np,9a5cc5dc-b0e2-48c6-a7ae-bb7add82b079,A Google user,5,Nice app,2020-04-13T05:07:14,3.6.9.2
en-np,3d4d473b-6122-4dc5-9d8e-af50d0e86f58,A Google user,5,For the good performance,2020-04-13T03:49:45,3.6.9
en-np,04dc0e2d-b191-48c0-9f09-e5fc51346213,A Google user,5,Easy and realible,2020-04-13T03:44:04,
en-np,b3851a0f-c3b0-49ca-83a9-2b46b4138bb6,A Google user,5,Wow its good,2020-04-13T03:35:45,3.6.9.2
en-np,3ee15412-6020-4a21-8891-8383904e2def,A Google user,1,"Now onwards i cannot trust this app, everyone should be aware regards their privacy if u wants to use it ,",2020-04-13T00:55:36,3.6.9.2
en-np,c7662d78-f13e-4cad-a0c5-909ad65e7d1f,A Google user,3,It is the very better app to use but the offline topup amount is greater or equal to 100 make offline topup amount less than 50 or 100😂😂😂,2020-04-12T19:37:31,3.6.9.2
en-np,b2bae124-ba4a-4b0b-b80e-4ba01819fa0b,A Google user,5,अझै धेरै सेवाहरु राख्नु पर्यो ।,2020-04-12T18:58:42,3.6.9.2
en-np,a9c25206-c429-41ab-a26a-eb0c6d2d70c3,A Google user,5,Best app,2020-04-12T18:47:06,
