locale,review_id,author,rating,review_text,date,app_version
en-np,79c29d71-f852-445a-8674-cf65bd54dbed,A Google user,4,Good,2020-04-16T15:26:36,3.6.9
en-np,54f7b3e3-ce8e-461e-bd9d-a57950207ad9,A Google user,5,awesome app for paymeny,2020-04-16T15:02:59,3.6.9.2
en-np,aed271d9-1f74-43ce-9bb2-4581c1b7abcb,A Google user,5,Great app for payment,2020-04-16T14:28:48,
en-np,bc48435c-9ec0-4b13-85f7-49317d0744db,A Google user,5,Good,2020-04-16T14:09:09,3.5.4.1
en-np,c6aac592-cb4c-4e21-a7e6-ea848c5c6b2a,A Google user,5,Good application for all over,2020-04-16T13:44:53,3.6.9.2
en-np,9b718ac2-aab4-405d-8aa7-f5df379caa23,A Google user,5,Good eSewa apps,2020-04-16T13:03:00,3.6.9.2
en-np,ab28f676-dfb2-49f3-ab8a-b4fa19da5d09,A Google user,5,Great 👌👌,2020-04-16T12:53:06,
en-np,804c3a43-224d-4f30-96f3-750eccebde74,A Google user,5,Good,2020-04-16T12:34:46,3.6.9.2
en-np,91bcd4de-e126-4c1c-b60a-c8ad0ed6e125,A Google user,5,brilliant,2020-04-16T12:21:26,3.6.9.2
en-np,ad812ccc-b71e-41cb-b761-e50debd91789,A Google user,5,Useful application,2020-04-16T12:07:00,
en-np,e303a12f-40e2-4bf2-9fcf-ef4ee7909dae,A Google user,5,very good mobile wallet app 😊😊😊,2020-04-16T11:44:22,
en-np,035b95d7-4dc2-41aa-b2d2-b77d0f3ea16c,A Google user,5,Esewa is bestwallet in nepal,2020-04-16T11:38:38,3.6.9.2
en-np,3a394956-85c5-478a-9386-679e34faebca,A Google user,5,Good,2020-04-16T11:13:29,3.6.9.2
en-np,bf88fbd0-0d5a-42ab-9bd9-7203f2cfc037,A Google user,5,Use full,2020-04-16T10:42:41,3.6.8.1
en-np,8c0d2d31-016d-4234-866b-10042c6a97e4,A Google user,5,Awesome app among others app in Nepal 😍😍😍,2020-04-16T10:21:32,
en-np,38403813-7cac-4c11-9619-ac6fba85a72e,A Google user,5,It's Nepal best app,2020-04-16T10:03:55,3.6.9.2
en-np,0512835d-b890-410b-abeb-05ea93b32923,A Google user,5,it's nepal best,2020-04-16T09:51:06,3.6.9.2
en-np,74fa4f49-d133-491c-8170-d1336aa4e0bc,A Google user,5,It is the most popular and easy system of paying and receiving.,2020-04-16T09:43:03,3.6.8
en-np,26668246-cbc5-4837-94c8-5137c01ed924,A Google user,5,Rupesh Kumar,2020-04-16T08:20:08,3.6.9.2
en-np,8ada644f-8dd6-465d-8fea-0c2f24beeccc,A Google user,5,Very usefull apps,2020-04-16T07:43:18,3.6.9.2
en-np,31579847-ffa5-4136-9473-707a46741339,A Google user,5,Nepal best app,2020-04-16T07:20:42,3.6.9.2
en-np,e4a8ab66-17ff-4fae-ae14-68172196fd20,A Google user,1,sorry to say i don't use it any more now as khalti has been providing more cashback than esewa,2020-04-16T06:15:42,3.6.9.2
en-np,a7927887-249d-4992-87ba-23a4246f6e95,A Google user,5,It is best digital app for paying utilities,2020-04-16T05:56:44,3.6.9.2
en-np,2adc76c0-dbd9-4a3c-876d-d6ca6829a669,A Google user,5,Excellent app❤️❤️,2020-04-16T05:51:32,3.6.8
en-np,27f70495-9775-4ee9-bd98-d478959608a6,A Google user,5,Good,2020-04-16T04:45:34,3.6.3
en-np,8a2efb5e-26e6-4765-ae27-ce853fb77dc5,A Google user,5,Nice and most useful app,2020-04-16T03:49:00,3.6.9.2
en-np,69c8772f-4d7e-494a-a3cf-57ca6300967d,A Google user,5,Ok,2020-04-16T03:39:33,3.6.2
en-np,4b1eff50-f780-4014-b252-de55355ae4ff,A Google user,5,Not good not bad,2020-04-16T03:18:31,3.6.9.2
en-np,07c142f5-e79a-4316-a4c8-6ef596691b1f,A Google user,5,Very nice app too much people using,2020-04-16T02:46:37,
en-np,02995706-a846-4a7e-8462-008b6cf24b8e,A Google user,1,The worst things of esewa is monthly transaction limited😈😈😈,2020-04-16T02:33:27,
en-np,d4c47349-9235-4bb6-9391-8f9f29b3e60e,A Google user,5,कुल मिलाएर ठिक छ ।,2020-04-16T02:26:28,3.6.9.2
en-np,24fd11a9-0466-483c-8574-e46feac1ed40,A Google user,5,Pls can you up grade some game top up facility,2020-04-16T01:17:09,
en-np,b070c00d-4af6-48fa-bb9f-8a55e8f426dc,A Google user,5,it is one of the best app all over the nepal during lock down and other unavoidable circum stances,2020-04-16T00:19:05,3.6.9.2
en-np,d8f21816-6197-48be-85fe-5b44ff0a4170,A Google user,5,thank you so much for thiss wonderful service. 🙏🙏🙏,2020-04-15T23:18:47,
en-np,b6e69cef-faf6-4239-b20f-5c5b04481714,A Google user,5,Esewa app good,2020-04-15T22:57:41,3.6.9.2
