locale,review_id,author,rating,review_text,date,app_version
en-np,1152523e-57e2-40cc-8c24-3842bec59049,A Google user,5,Good Apps,2016-08-23T14:35:10,1.8.5
en-np,7c2cdbb7-9b55-4fb7-9bf8-34c188b2a56b,A Google user,5,its very usefull...,2016-08-23T12:37:59,1.8.1
