locale,review_id,author,rating,review_text,date,app_version
en-np,6aa6c96d-eb75-4499-85aa-8e324c423da4,A Google user,1,"i have dual sim and registered esewa on NTC.But it alwayz sends SMS from NCell,although i have not set default SMS to NCell",2016-12-23T06:20:44,1.8.6
en-np,b2244603-e8be-4921-aa7b-eb9daacccc3b,A Google user,4,Love it,2016-12-23T04:36:08,1.8.8
