locale,review_id,author,rating,review_text,date,app_version
en-np,195464a7-fa48-4063-9698-eadea75e8cca,A Google user,4,Loved new interface n added web features!,2017-10-17T17:27:57,2.9.3
en-np,9f3f271e-82d5-462a-978d-e19ff12043c7,A Google user,2,Crashes most of the time. I've also sent you the report please fix this Asap.,2017-10-17T15:49:10,
en-np,8d81bd40-c713-46ab-a0b7-1e13ac86af7a,A Google user,5,It's working fine now.,2017-10-17T14:39:09,2.9.3
en-np,8ab79c84-9151-4d97-af1b-83fc19f61d2a,A Google user,4,"Loved the new update. UI is so much better.  I don't know if it's just me but when I search for airlines tickets, it shows error in network.",2017-10-17T13:01:59,2.9.3
en-np,bac33e0f-6d44-4874-839d-41f01d87dffd,A Google user,5,Aba e-sewa recharge card ni banaunu paryo,2017-10-17T12:15:17,2.4.9
en-np,b750a34f-05d3-4ad8-b6f1-4541224c6a5b,A Google user,5,Great app.. Thank you esewa for making this app. Finally the internet version is released. Very useful app. Recommended to everyone..,2017-10-17T11:48:17,2.9.3
en-np,fe98e4b9-4d79-40d3-bfb7-3411d69c0264,A Google user,1,How to check my balance in new update,2017-10-17T11:46:06,2.9.3
en-np,97dd6344-a37d-4385-99d9-6d3a8cff989d,A Google user,2,"First time try gareko register pachi login khichne bittikai ""Unfortunately esewa has stopped""  vanxa  Fix it guys",2017-10-17T11:33:52,2.9.3
en-np,e2346404-18ba-483a-8143-ba68796f580d,A Google user,2,This update not fix problem here is one more login problem,2017-10-17T10:53:05,2.9.2
en-np,67e10b4a-d1d0-4e22-9869-0e4b35437894,A Google user,5,Very useful apps for all,2017-10-17T10:42:42,2.9.2
en-np,ea1a1ef9-487c-4655-9089-fd19699569b2,A Google user,1,Having problem for searching flight tickets. Sometimes says error & not flight available but have flight in another apps.....,2017-10-17T09:30:01,2.9.1
en-np,97f49976-2dac-47cb-bbfe-a20724e0b277,A Google user,3,New update is good but offline services such as topup is now online. Jaba data chalauna paisa transfer garna lako cha bhane online kasari aaune balance nabhako bela. please make topup offline again.,2017-10-17T07:14:47,2.9.1
en-np,d4ab0188-b594-4037-b1a4-6e9b54462e56,A Google user,1,Still my details are not verified,2017-10-17T04:37:04,2.9.1
en-np,6172e3f2-cafa-4ba2-8f67-c94a964136c4,A Google user,4,Much improvement than the previous update. Hoping for a better UI than this UI,2017-10-16T18:27:47,2.9.1
