locale,review_id,author,rating,review_text,date,app_version
en-np,fd34391e-2ab6-4708-97c8-4f828cca2fbc,A Google user,2,Good App. But I request you to provide virtual debit card (Visa/Mastercard) for online purchase using Esewa similar to those provided by foreign digital wallets.,2020-04-06T17:33:02,
en-np,02e8b27e-f5d6-4807-a513-60662e2b332d,A Google user,5,"Excellent app, love using it",2020-04-06T15:41:35,3.6.8.1
en-np,0647ed17-c4fb-4ec4-bb60-4b5596bbaeac,A Google user,5,International payment pani vako vaye dami hunthyo hope esewa laya pachi future ma laucha ki,2020-04-06T15:02:58,3.6.8.1
en-np,906ab042-ba82-4a6f-b37f-6eecf2d59e7a,A Google user,5,Nice one of our customers and suppliers of quality and value for money and time again,2020-04-06T14:58:24,3.5.5.0
en-np,46421b18-0704-48d8-a694-cd513566cc7c,A Google user,5,Best.,2020-04-06T14:32:10,3.6.8.1
en-np,fa271f4b-bb72-426a-a3fe-5b5daa6120c0,A Google user,5,Thanks much.,2020-04-06T14:27:31,3.6.8.1
en-np,090194c2-ab55-4ae6-a06c-ec51957ee737,A Google user,5,"It is very nice app to earn , pay , send and to get money easily and fast so i like this app very much..",2020-04-06T13:31:48,3.5.6.1
en-np,0f675a3d-c0e2-4b95-9092-6815c67372f0,A Google user,1,jst hate,2020-04-06T13:13:11,3.6.8
en-np,6bef022d-5394-46a9-9d7d-f1553f51eb7a,A Google user,5,Super no one app,2020-04-06T13:10:30,
en-np,2acdf6f0-330f-4788-a461-6be3600d5845,A Google user,5,Im very happy its really good,2020-04-06T13:09:47,
en-np,20eaaf1c-ac65-4dda-bedd-0954a1be3c48,A Google user,5,Awsome app no one another comperison with esewa...........how much facility one app,2020-04-06T13:07:01,
en-np,447d7fe7-647c-4a89-859c-3f8dbe976fc3,A Google user,5,VERY GOOD ESEWA rising ALWASY TO WIN OUR believe,2020-04-06T13:03:19,3.6.8.1
en-np,3cc9eb4d-57ae-4dc7-9631-f21814a49ae0,A Google user,5,"Awsome , how many atractive facility on esewa app . no one other ...... iam esewa user so i recommend to all off.....friend brand is brand Other ......hmp",2020-04-06T12:45:25,3.6.8.1
en-np,89f5d5fc-adef-49d2-8fda-0769ab87e7ae,A Google user,5,Very good first & one an only digital payment wallet in nepal,2020-04-06T12:44:27,3.6.8.1
en-np,2f2f7c5f-850a-43a6-9298-58306f14bee4,A Google user,5,राम्रो छ । अझै थप सेवा थप्दै जानु,2020-04-06T12:39:25,3.6.7
en-np,c88053de-fb62-4c85-91a0-06d425d45bff,A Google user,5,Best app . Good company,2020-04-06T12:38:37,
en-np,882c5133-349d-40be-8f68-2b28ed09f613,A Google user,5,Esewa is best. Maile esewa chalauna thaleko 5 Year bho. Dhukka xu.ramro x,2020-04-06T12:37:47,
en-np,ea92f16e-03b0-4925-b836-2c648c9781ce,A Google user,5,I made my first digital payment from eSewa. And since then it has been very useful for utilities payment and fund transfer. Always eSewa supporter.,2020-04-06T12:36:27,
en-np,7f2c3f1a-d5b7-4ada-ba60-4b526fb73410,A Google user,5,Sup no one comperision with esewa online getway,2020-04-06T12:35:34,3.6.7
en-np,afa7269d-9c02-47ac-9df8-0a813ba12c15,A Google user,5,eSewa is best company,2020-04-06T12:26:55,
