locale,review_id,author,rating,review_text,date,app_version
en-np,69cbd1ba-30b7-471b-a69b-d382b003fceb,A Google user,5,"Amazing app from F1soft. Esewa has made life easy to millions. Love this app, the new UI and everything.",2019-10-05T17:31:43,3.6.1
en-np,a6d59d86-f630-4514-a4f9-fa972463d8d4,A Google user,5,Worth it!!,2019-10-05T16:32:55,
en-np,5158a5e5-3b7b-4219-8281-7880829d25ab,A Google user,4,Good apps..,2019-10-05T16:20:55,3.6.1
en-np,1287ba89-d6cb-41bd-8c1e-bded4e2419f3,A Google user,1,Old interface UI was better,2019-10-05T14:10:53,
en-np,36030f13-fb3c-499a-b623-f45e97a63588,A Google user,1,Dami app invited friends and earn money Plz z download,2019-10-05T13:46:54,
en-np,8e062c43-060f-42e1-aa9e-5de59747f570,A Google user,1,"Completely disappointed. Are you & bussewa in sync with the bus operators regarding seat management and facilities provided by them? Unreachable customer service. Bought bus ticket from esewa and chosen seat was B10. According to esewa this seat is in the middle region of bus. But i was asked to move few seats back, almost tail region of the bus. When asked the bus staff about the issue, he said they have different seat management in the bus and they have no idea about esewa. Also ac dint work.",2019-10-05T11:20:20,3.6
en-np,9ee0b6fd-62c6-4223-95a1-ec74f19be452,A Google user,5,It has make my life easy thank u all,2019-10-05T10:48:27,3.6
en-np,a63f5044-61e1-462e-98c3-5bea1e88ed14,A Google user,1,I have never registered with esewa but when I tried to register it said my number is already registered.,2019-10-05T10:30:47,3.6.1
en-np,88d04faa-c53c-4df4-b849-a130069bc405,A Google user,5,Google play gift card Pani add garnu paryo esewale,2019-10-05T05:58:58,3.6.1
en-np,40de5464-c909-4ecf-8d60-e876d5f3fb2a,A Google user,5,The app has improved a lot since my last review. The latest updated UI is pretty good. Fingerprint authentication has been such a big plus for the overall user experience. Easy and fast transactions.,2019-10-05T05:05:23,3.6.1
en-np,064dda2c-0897-4897-bc94-f4bd19ec27a5,A Google user,5,I use to pay my electricity bill through esewa but I can't pay Khanepani bill. I kindly request you to add Khanepani service for sunwal.,2019-10-05T03:55:38,3.6.1
en-np,95241210-457e-4b54-8099-430471e5b6fe,A Google user,1,Remove the monthly limits. It is brothering too much,2019-10-05T02:50:33,3.6.1
