locale,review_id,author,rating,review_text,date,app_version
en-np,1873f809-549c-4021-9e9e-2eb25b1509f0,A Google user,5,awesome apps !!,2018-11-27T17:09:14,3.4.2
en-np,313c5bf2-aae2-4d61-bb59-0c4de040d571,A Google user,5,"Its a superb application for the All kinds of E-commerce , E-Business and E-banking. For me it is a wonderful app.",2018-11-27T14:56:25,3.2.6
en-np,87da60c9-5a9f-4b81-b1e8-35fc32393108,A Google user,3,"3 🌟, because, previously I was having easy time paying bill for the services like NEA / Top-up and other services by saving those payments for future use. But, I didn't find anywhere to save my transection for future quick payments. Let's make it easy again please.",2018-11-27T14:28:59,3.4.2
en-np,6efd51a6-5f10-4493-bbd6-b3bd0d90e066,A Google user,1,The latest update crashes all the time,2018-11-27T13:18:53,3.4.2
en-np,faf9e747-5134-49b4-9ed9-2d9043ccecf4,A Google user,5,Good,2018-11-27T13:12:22,3.4.2
en-np,27bed3aa-3e96-41cd-819a-b72253ef195d,A Google user,5,Esewa was good Bt when i uninstall and reinstalled app started to crash and its repeating frequently. Fix the bug plz.,2018-11-27T13:07:05,3.4.0
en-np,4ec10ed6-ceeb-4b1b-ade5-9bc38bd9fee8,A Google user,5,Nothing to say write now,2018-11-27T13:01:32,3.4.2
en-np,76beabec-26bc-4c0e-8f24-6d70ec0276f0,A Google user,2,The app keeps on crashing and reinstalling isn't helping either.,2018-11-27T12:52:01,3.4.2
en-np,12abfeef-5f87-4146-995b-80e7bd9d9419,A Google user,5,Update app is very helpful but NEA's counters are not displaying. Please improve it as soon as possible.,2018-11-27T12:49:21,3.3.9
en-np,c8e62c1e-1075-4400-a2fa-4de3b875d0af,A Google user,3,While I am using it ... it says close app,2018-11-27T12:42:58,3.4.2
en-np,e439bdc5-86cc-4cd3-884b-9eb2fc39e076,A Google user,5,आज 2075/08/11 को दिनमा बिधुत को महसूल तिर्द काउंटर मा क्लिक भै रहेको छैन... के भए होला हेर दिनु पर्यो....,2018-11-27T12:30:23,
en-np,b0cca0d2-e705-4f05-abdb-a7fd300077b0,A Google user,4,"The app is very good and convenient, the only thing i cant is to make kfc payments",2018-11-27T12:04:04,3.4.2
en-np,80e9f7a7-0186-4203-86de-2b8811296a9f,A Google user,5,😍😍😍,2018-11-27T11:51:37,3.4.0
en-np,87306b88-f972-42b1-b296-907988ba5292,A Google user,5,Nice app,2018-11-27T10:06:03,3.4.2
en-np,c678cef0-37f9-49ec-ad54-5b7dd306ac0a,A Google user,5,Most useful & helpful app I have ever seen...,2018-11-27T04:59:45,3.4.1
en-np,0f856dce-a313-4135-9071-02bfd3525987,A Google user,5,Nice app but out of country to also need a use,2018-11-27T04:33:12,3.4.2
en-np,aeee77d3-0900-48c1-84cc-cfb52a8f73ec,A Google user,4,Great app & service. Make this app able to pay for Google Play apps & services as well ASAP!,2018-11-26T18:58:56,3.4.2
