locale,review_id,author,rating,review_text,date,app_version
en-np,48c8e26b-f1ac-49e3-a2d9-13f4b77e6883,A Google user,5,Very good for making our pant wallet less,2020-04-21T13:18:03,3.5.1.1
en-np,9bcc139d-e8b1-4d14-a5df-f70de08c6838,A Google user,5,Esewa has made it really easy for the payments .,2020-04-21T12:13:50,3.6.9.2
en-np,8db0e90c-45dc-4d0d-8d2e-778a6bd13917,A Google user,5,It's good,2020-04-21T11:46:14,
en-np,576ac9c4-b165-4753-82c9-c5739d1c3875,A Google user,5,Wow. But we need a service of Google play gift card from e-sewa direct .plz plz plz plz..This is needed for us to purchase some apps.,2020-04-21T11:26:18,3.6.9.2
en-np,1ff5c4cd-b1cf-42d0-8eb4-153cd645d80e,A Google user,5,This app is very useful it has awesome future .,2020-04-21T09:52:18,3.6.9.2
en-np,fce99bd8-e3a3-4264-b548-2d77cdc6206f,A Google user,5,good,2020-04-21T07:07:51,3.6.9.2
en-np,a1b599f5-e73c-4595-b669-41e9964c3c10,A Google user,5,amazing features and 😉 cash back too,2020-04-21T07:07:20,3.6.9.2
en-np,6bb9f04d-b109-4703-b56a-6a9f35a2a65a,A Google user,5,Thank you esewa.,2020-04-21T06:35:16,3.6.9.2
en-np,564e6474-1ba6-436e-8237-af71276e59d7,A Google user,5,Good 1,2020-04-21T05:33:07,3.6.9.2
en-np,8741fa05-e1dc-4159-b56b-ffc9ad099ea3,A Google user,5,"wonderful , so easy and time saving electronic banking process.",2020-04-21T01:50:12,
en-np,779d5d76-37e6-4953-b15d-bf5e844e4b93,A Google user,5,Best Payment Gateway eSewa,2020-04-20T18:32:02,3.6
