locale,review_id,author,rating,review_text,date,app_version
en-np,3aa6cafe-ee73-4fdf-bdf0-94e4403231c2,A Google user,5,Nice,2020-03-11T16:16:43,
en-np,9064421d-cdf6-448e-9b01-60400690c527,A Google user,5,Very nice app,2020-03-11T15:29:20,
en-np,5911a330-acd5-484a-b00c-311f2d3ecccf,A Google user,5,It is helpful,2020-03-11T15:08:48,
en-np,8f2e2c82-547e-4fc2-92d9-a6bf32543a6a,A Google user,2,I thought it was good but in reality the bank Transfer part of the app doesn't work properly as its the only way a customer could get some benefits but the app only wants to get benefited not has any will to provide good service to the customers,2020-03-11T14:59:36,3.6.7
en-np,02969c4c-cacc-47de-8c2b-326e73940eb8,A Google user,5,I love it. It is very helpful. Thank you Developer .,2020-03-11T14:48:29,3.6.7
en-np,65649305-969b-4f4a-8b21-ef53b7337167,A Google user,5,Good,2020-03-11T13:14:14,3.6.7
en-np,65cd3cf2-0da3-4b00-99b9-b4ab3022332d,A Google user,5,Wow,2020-03-11T12:17:44,
en-np,ce89dd92-b2dd-4b1d-827d-fb4cbde43e44,A Google user,5,Excellent,2020-03-11T10:07:17,
en-np,83f1d561-e873-4051-91ea-abe379025176,A Google user,4,Wow,2020-03-11T08:31:11,
en-np,e4afb862-7ec4-464d-ac12-8471d6dde53b,A Google user,5,I like it,2020-03-11T06:27:44,3.6.7
en-np,8d99487d-7242-434c-ba88-94a7088c7a8e,A Google user,1,"It's says my number is invalid when I want to register in this app, what a pathetic app this is.",2020-03-11T02:40:01,3.6.7
en-np,0e125b30-cec9-450d-aeb0-1e4a5a5c74f7,A Google user,4,WHERE IS HOSPITAL,2020-03-11T00:49:48,3.6.7
en-np,ac632335-505f-4eda-bf2b-f7dcb612ac91,A Google user,5,good,2020-03-11T00:41:52,
en-np,a568127a-d973-4ed3-8bbd-b5d851b16b30,A Google user,5,ওকে,2020-03-10T19:35:50,
