locale,review_id,author,rating,review_text,date,app_version
en-np,3d191fc5-da95-4f74-a442-d0bbe8247afc,A Google user,5,Great,2020-04-05T17:27:19,3.5.6.0
en-np,52744d6a-8226-42fc-86f1-0498eec8a682,A Google user,1,Not good,2020-04-05T16:01:48,3.6.8.1
en-np,82229ed3-dc95-4d21-82b6-fb900fb145a2,A Google user,1,Data are not safe,2020-04-05T15:30:51,3.6.8.1
en-np,4fd50a8a-8ef6-40d3-84ad-dc7e6fb73026,A Google user,5,Prem Bhadre Ayer,2020-04-05T11:25:48,
en-np,b84cc8c9-ec11-4c62-89f8-cd3c55a714e8,A Google user,1,Good luck.. F1Soft,2020-04-05T11:20:26,3.6.8.1
en-np,7ac7c689-c8ea-42c8-820a-6d4cab5e6450,A Google user,5,Best,2020-04-05T11:17:17,3.6.8.1
en-np,a6e40632-606e-4d4b-86ba-3193dc4d1fc1,A Google user,5,Best app for payment,2020-04-05T10:49:06,3.6.8.1
en-np,5dcbe4f6-a9fb-4c1d-966a-b47c068caaf6,A Google user,1,Worst customer service,2020-04-05T09:35:27,3.6.8.1
en-np,9fee4609-712e-4893-9feb-7bb1f8a41151,A Google user,1,"With the recent news, feeling very skeptical about its security",2020-04-05T08:54:30,3.6.8.1
en-np,97aa799f-fb1d-4586-85b2-3cf7bdbfd402,A Google user,1,This deserves 0 star,2020-04-05T08:54:12,3.6.8.1
en-np,4490964b-4a53-48e1-a336-f0d113670cf7,A Google user,1,Very poor experience,2020-04-05T08:45:39,
en-np,1bdff7ef-7d14-4770-8494-24d040eadc86,A Google user,2,App is fine BUT privacy is too low to be installed when it comes to money. I used it for 4 years and now compelled to remove because of the data breaches happening time and again from same development company.,2020-04-05T08:31:34,
en-np,0a137fce-663a-4260-b1ea-9290a8678ca6,A Google user,5,eSewa is best,2020-04-05T08:05:07,3.6.8.1
en-np,c4615ce0-ecd3-407c-aea6-502789d29b13,A Google user,5,5 star ho ..ko baklondu ho hero bhanne. ...best all ho best app,2020-04-05T08:02:42,3.6.8.1
en-np,1f63d84b-d06e-426e-8ed4-e29ecdcc0a53,A Google user,5,"It is the most reliable app of this kind. Especially in this situation, it has been an intregal tool to manage my financial transaction.",2020-04-05T08:00:04,3.6.8.1
en-np,648e06e0-4dd5-42a3-96bc-7b77c4fe0c29,A Google user,5,Excellent,2020-04-05T07:57:11,3.6.8.1
en-np,32b32d2d-4cb4-448f-af3a-be49e485166d,A Google user,5,It has made my daily life much more easier...Great Product 👏👏👍,2020-04-05T07:13:54,3.6.8.1
en-np,7456bc62-4328-42cd-a945-f7df274a13b6,A Google user,5,cash back should be given in petrol,2020-04-05T06:51:48,3.6.8.1
en-np,d6c4b57c-5516-45d0-a2be-f7e70f356370,A Google user,5,very good service,2020-04-05T06:21:01,
en-np,697a8a97-16fb-4b64-ab5b-d196364dd062,A Google user,1,esewa ceo is criminal . Lack of security In this app. Please people uninsstall this app. पैसा खाइदेला है सबैजना होसियार । अपराधीको सस्था हो यो ।,2020-04-05T06:04:02,
en-np,34a1ea1a-6182-41da-b6a9-aa04b2dc4a52,A Google user,1,Cheater`s organization esewa ठग लुटेराहरु लगानी रहुन्जेल बिस्वास गर्न सकिदैन एस्तो सस्थालाइ । यस्तालाइ त जेल हाल्नु पर्छ।,2020-04-05T05:52:28,
en-np,5c9c6ff3-5368-4e0d-91dd-998fcd6125b1,A Google user,5,Application itself is amazing.,2020-04-05T05:49:02,3.6.8.1
en-np,f90cce0c-9573-427d-a166-c27ca3a7dd6c,A Google user,5,Most important app,2020-04-05T05:33:19,
en-np,7926d41d-5358-419b-adcb-a21cbf06d65d,A Google user,5,Wow... superb app,2020-04-05T05:25:10,3.6.8.1
en-np,20a2b03d-d562-48c4-9fc0-1793fbda770e,A Google user,5,excellent !!,2020-04-05T05:13:18,3.6.8.1
en-np,000e2209-fdaa-4a85-b017-b9afab4c0b5e,A Google user,1,Some issues,2020-04-05T05:06:45,3.6.8.1
en-np,cbeb6309-15f0-4cc6-b9f4-b7b06802edd5,A Google user,5,It is useful reliable,2020-04-05T02:06:53,3.6.7
en-np,4207cf81-c2de-41a6-9271-730c9f22276d,A Google user,4,Ime in competition so do something different,2020-04-05T01:02:47,3.6.8.1
en-np,8d69bc8f-41b3-44ac-abe9-2f2c5115dc55,A Google user,5,Ime pay is in compilation. It should give customer benefit also.,2020-04-05T00:52:22,3.6.8.1
en-np,73baa608-ad3e-4e6b-8d42-525e96c21654,A Google user,5,Nice,2020-04-05T00:12:05,3.6.8.1
en-np,d7c775ea-a9b6-4fae-bc4a-78b25093bb99,A Google user,1,I was experience to get interest in daily based how ever its depends on company policy in other app but in this eSewa there is no interest thats why its not motivating people to save money in eSewa and expense through it.,2020-04-04T18:51:49,3.6.8
en-np,3b56fee4-80af-4612-9144-f77634f0c9b5,A Google user,5,Very good 👍 app for user,2020-04-04T18:42:47,3.6.8.1
en-np,516a0bf3-0114-46cd-8b5d-6dd87c666a0f,A Google user,1,Disgrace,2020-04-04T18:25:16,3.6.8.1
