locale,review_id,author,rating,review_text,date,app_version
en-np,ef788edf-381c-46be-a43e-7907aab0d0ed,A Google user,5,Best online payment app,2018-02-23T17:57:37,3.2.1
en-np,d370ea78-7343-488e-a681-bfd4e4f8bac7,A Google user,5,Perfect apps,2018-02-23T16:22:55,3.2.1
en-np,5844192a-d5d0-4b40-a5e0-63137910d5f9,A Google user,4,"Thank you for update 3.0.4. However, cdma postpaid topup is not solved.",2018-02-23T15:26:36,3.2
en-np,94616b89-6fd5-41f4-ab4d-895e8300da89,A Google user,5,Ramro cha tar plane ticket ma cashback kam cha,2018-02-23T15:13:15,3.2
en-np,c2c21bca-2502-4cd5-93b4-ba2081f39dd8,A Google user,5,"Very useful application and concept, it deserved 5 star.",2018-02-23T13:05:59,3.2
en-np,7948b1df-d89a-4aa2-a487-488971a612e1,A Google user,5,Naya update babbal rahae xa.,2018-02-23T12:19:56,3.2
en-np,2a1aa4c0-2dfd-4824-958a-a7c87b7dbaf8,A Google user,2,After recent update aap is crashing regularly. Can't use properly please fix it.,2018-02-23T10:38:08,3.2
en-np,6eecaeaa-d833-4582-b226-b9608100677b,A Google user,5,Best payment app of nepal,2018-02-23T10:24:38,3.2
en-np,2fc89bf7-0ada-4d9b-a936-2b1745e3bab1,A Google user,5,Excellent concept and have been using it without hassle. Keep updated with inclusion of as many as possible payment services including international flights.,2018-02-23T08:06:05,3.2
en-np,a4fe89a1-3148-4e29-a9b6-8f530ba1e32a,A Google user,1,Didnt workproperly,2018-02-23T07:25:10,
en-np,eb2aec23-cee4-4c01-a99d-f58e2b70f1d4,A Google user,5,"For security reason,I think session should get terminated once app is closed.. but after the recent update , still old session is remaining even after several days..",2018-02-23T03:01:45,3.2
en-np,52518563-5af9-4083-b043-24ff4f9aa27c,A Google user,3,Can't do any activities Only logo blinking on the screen,2018-02-23T02:37:10,3.2
en-np,5255e6ce-a9fc-45e9-88c5-5e96af53f4c0,A Google user,5,Easy and more convient,2018-02-23T01:57:54,
