locale,review_id,author,rating,review_text,date,app_version
en-np,4f02a42c-0e5c-4bef-bd2b-551efdd1ec41,A Google user,5,best payment gateway,2017-04-09T15:04:36,1.5.1
en-np,53257ef2-056d-45f4-b22e-f0fa3f44ce5f,A Google user,5,Mpin ko KOd ke  ho,2017-04-08T19:19:49,2.4.2
