locale,review_id,author,rating,review_text,date,app_version
en-np,e6091964-2aee-4dd2-9a0a-800e164a5d42,A Google user,3,"I have been using this app for long. Only reason I need to install other apps ""in my personal case"" is for the option of Demat and Mero Share payment of NIBL Ace Capital Ltd. It would be great if esewa could add this company too in their Finance sub category while other wallet already have it!! Rest all good!! Reply expected. If concrete date can be mentioned, I would be more happy.",2020-04-25T17:54:10,3.6.9.3
en-np,74dc52c2-2f86-4296-a9c5-7749a301099c,A Google user,5,Nice,2020-04-25T16:19:26,3.6.9.3
en-np,0864f62a-3241-4be3-8ccc-4299acc3494d,A Google user,5,Good,2020-04-25T15:17:26,3.6.9.2
en-np,e4284c5c-ba0b-4abc-9fb0-19df65c76921,A Google user,5,Its good,2020-04-25T13:56:12,
en-np,47c1b43e-707e-4599-a963-5a8c9996e9a8,A Google user,5,good app,2020-04-25T13:39:33,3.6.9.3
en-np,97f7e346-0c1a-4cb7-a5f5-0b33ac8fd7db,A Google user,5,useful,2020-04-25T11:45:49,3.6.9.3
en-np,465b0f5e-aa04-4985-af4e-1db62688bd01,A Google user,5,a good app,2020-04-25T10:56:41,3.6.7
en-np,b19ca5a6-1a71-4597-bdc2-7c37fa1b8687,A Google user,5,This app is fake Don't trust this app,2020-04-25T10:55:01,3.6.9.2
en-np,eeab521b-ad81-425e-9ef4-83856aa9178e,A Google user,5,First I would like say thanks for this app before lockdown seldom I used but now in this lockdown time I'm using regularly and helping my family n friends without waste of time.Again thanks developer esewa app. Thanks 😊,2020-04-25T10:19:57,3.6.9.3
en-np,c68a49ea-e992-4cf5-87d5-8aad5657205f,A Google user,5,Good aps,2020-04-25T09:41:12,3.6.9.2
en-np,2e3fff55-744c-4266-84ee-5df5da9caba6,A Google user,5,esewa is a very good apps,2020-04-25T09:22:32,3.6.9.2
en-np,16a13e73-64e0-4fd9-9007-1ad31ae07827,A Google user,5,Good,2020-04-25T08:42:44,
en-np,fd9fbd7d-3e3d-404a-baa9-3eee6388e6a3,A Google user,5,Trusted,2020-04-25T08:12:14,3.6.9.3
en-np,d0904089-756c-4811-8de1-e8ec6d26a259,A Google user,4,Use more save more,2020-04-25T07:43:28,3.6.9.3
en-np,f1ec3622-8298-45ca-bbd7-ad65c30ffd88,A Google user,5,best app in nepal for online transaction👍🏻👍🏻,2020-04-25T07:19:48,3.6.9.3
en-np,bca8c9e2-f93b-4bc0-a90b-8e4b5e4a72a0,A Google user,4,good,2020-04-25T07:01:16,3.6.8.1
en-np,f27f40f7-0488-4cff-9be1-4085b623132a,A Google user,5,So nice ap,2020-04-25T05:19:43,3.6.9.2
en-np,d1b0c31e-3f4b-4d4a-ab3c-26a2eaf19406,A Google user,5,धेरै राम्रो सजिलो छ तर अस्ती अली को घट्नाले चै अलीक शंका गर्न बाध्य पार्‍यो,2020-04-25T04:07:04,3.6.9.3
en-np,b806e946-0fc0-465f-b0ca-5732956e58b6,A Google user,5,Nice,2020-04-25T02:21:03,3.6
en-np,a181aa23-8cdf-4e4b-881e-f1de61eafa72,A Google user,5,Super,2020-04-25T00:59:03,3.6.8.1
