locale,review_id,author,rating,review_text,date,app_version
en-np,41c3dc4b-cc84-43d8-ac0a-99bf107f7d9c,A Google user,5,I THINK,2018-08-07T16:29:01,
en-np,9f49f29c-0a04-4d2c-a58b-90914c309f8d,A Google user,3,No star because I can’t use this app in I phone so it’s not good for me,2018-08-07T09:13:52,3.3.6
