locale,review_id,author,rating,review_text,date,app_version
en-np,3983ba65-7ab5-45f6-90e7-88125d733564,A Google user,3,"App is great. But I cannot find how to check balance. Having user profile, history and balance is needed in this app.",2017-10-22T17:51:43,2.9.7
en-np,b4ada971-8765-4fd3-8abc-ca1e28c898d0,A Google user,1,frequent update n login each time so irritating,2017-10-22T16:01:21,2.9.6
en-np,80b61a9d-392d-4b8b-a012-cae8338a2c2a,A Google user,4,It's very good. But I didn't get how to check balance online. Som1 plz comment. Thank u.,2017-10-22T14:39:12,2.9.7
en-np,65950027-05d7-4bcb-97ba-10cdc9ffd1f9,A Google user,3,"NETTV कहिले बाट पे गर्न मिल्ने हुन्छ ? इन्टर्नेटको बिल इसेवा बाट तिरि सकेपछी, नेट्टिभी बिल तिर्न फेरि धाउनै पर्ने भयो ।",2017-10-22T14:38:45,2.9.7
en-np,fe76def6-15f0-4d55-9434-ce39354e0a28,A Google user,3,Kati update aai rako hooo???,2017-10-22T14:27:39,
en-np,d5dd6ed1-cd39-485d-b7b1-5f02a622f45f,A Google user,3,"How can we check balance in online version,can't see option after update",2017-10-22T13:49:06,2.9.5
en-np,ddedf2f2-dce4-4692-a38d-3fc5bdd8358f,A Google user,1,"Esewa good, Esewa App WORST ever!! The app crashes frequently, for registration of device, it sends SMS but need to wait 5 mins for SMS (may be NTC Problem is that), but till that if you minimize the app, it crashes and you have to re-request for SMS, this goes on you can't register. If you leave eSewa for 5 mins, it can get SMS code. But, no matter if you successfully register device, everytime it crashes, you have to re-login (though device registration is one-time for that version of app). Yeah! For three updates, I was requested to register same device three times. Crashing is so frequent that I had to buy recharge card from shop, being tired of re-launching the app and restarting the phone.",2017-10-22T06:24:34,2.9.5
en-np,3c69f61b-c089-4d25-b115-9dd610997110,A Google user,1,App was good before update ....its ruined after update ...doesnt work on my phone ...,2017-10-22T04:27:34,2.9.5
en-np,a0a3bcdb-7469-4dea-9fbe-780aac421b51,A Google user,1,It has been worst updated . Stopped regularly.no flight booking,2017-10-22T02:47:28,2.9.5
en-np,dd100acb-95fe-4408-ab71-cdb83ce63629,A Google user,1,"Can't login,It says ""Unfortunately esewa stop"" every time l tried to login.Worst update.Admin fix it soon.",2017-10-22T00:52:12,2.9.5
